1698803100000,34502.40000000,34514.83000000,34475.68000000,34514.82000000,77.84627000,1698803399999,2685161.12427970,2492,45.55279000,1571183.05231640,0
1698803400000,34514.82000000,34518.53000000,34488.13000000,34488.13000000,36.33683000,1698803699999,1253770.09927650,1908,11.24514000,388022.54277560,0
1698803700000,34488.13000000,34493.99000000,34483.01000000,34492.07000000,48.14254000,1698803999999,1660502.74813270,1390,22.28089000,768472.92344750,0
1698804000000,34492.08000000,34492.08000000,34426.09000000,34472.37000000,121.55416000,1698804299999,4188033.55610940,4477,45.98287000,1584169.71595340,0
1698804300000,34472.37000000,34483.67000000,34462.47000000,34471.13000000,72.81766000,1698804599999,2510283.48595580,2487,29.77970000,1026599.52641570,0
1698804600000,34471.12000000,34485.85000000,34471.12000000,34485.36000000,39.41901000,1698804899999,1359187.00531540,2038,21.42241000,738649.93467450,0
1698804900000,34485.37000000,34493.50000000,34463.99000000,34463.99000000,53.58519000,1698805199999,1847419.51406760,2033,20.45606000,705217.73357820,0
1698805200000,34463.99000000,34474.15000000,34455.26000000,34468.46000000,47.12109000,1698805499999,1623990.00439670,1750,27.79570000,957925.66019250,0
1698805500000,34468.46000000,34473.81000000,34468.46000000,34473.81000000,15.96515000,1698805799999,550350.51456400,1289,13.83102000,476782.03282670,0
1698805800000,34473.80000000,34493.50000000,34473.80000000,34493.50000000,37.31379000,1698806099999,1286703.39705270,1603,16.24205000,560055.88804470,0
1698806100000,34493.50000000,34493.50000000,34479.23000000,34487.93000000,59.66677000,1698806399999,2057620.00716740,1781,32.04133000,1104930.51095040,0
1698806400000,34487.94000000,34494.20000000,34469.31000000,34470.28000000,49.89766000,1698806699999,1720755.86674960,1827,14.35145000,494829.54221370,0
1698806700000,34470.29000000,34482.57000000,34456.01000000,34459.05000000,32.79098000,1698806999999,1130327.60395750,1819,18.78128000,647382.71942540,0
1698807000000,34459.05000000,34473.57000000,34446.61000000,34473.56000000,69.64355000,1698807299999,2399640.26020930,2151,29.22992000,1007285.53675100,0
1698807300000,34473.56000000,34473.57000000,34447.10000000,34450.03000000,46.74209000,1698807599999,1610622.81852180,1857,19.02791000,655578.92827200,0
1698807600000,34450.04000000,34466.03000000,34450.03000000,34464.06000000,37.27355000,1698807899999,1284458.70785060,1941,24.43087000,841865.45112660,0
1698807900000,34464.06000000,34464.07000000,34442.64000000,34442.64000000,71.91869000,1698808199999,2478026.57293700,2324,40.35410000,1390417.34147410,0
1698808200000,34442.64000000,34450.00000000,34434.11000000,34450.00000000,52.34374000,1698808499999,1802849.69028650,2046,35.34129000,1217235.38088830,0
1698808500000,34450.00000000,34457.59000000,34441.79000000,34446.49000000,111.82714000,1698808799999,3852378.79690580,2240,25.34526000,873102.37811760,0
1698808800000,34446.50000000,34451.47000000,34408.47000000,34433.60000000,132.90451000,1698809099999,4576600.48342360,3609,45.29030000,1559486.38834120,0
1698809100000,34433.60000000,34433.60000000,34416.59000000,34424.15000000,44.47928000,1698809399999,1531382.31138740,1461,11.53061000,396929.89701830,0
1698809400000,34424.15000000,34428.68000000,34400.00000000,34428.68000000,79.88675000,1698809699999,2748963.16568270,3311,38.94595000,1340107.64985640,0
1698809700000,34428.67000000,34436.78000000,34408.60000000,34413.64000000,66.49007000,1698809999999,2288865.66136360,2124,19.50567000,671416.50278700,0
1698810000000,34413.64000000,34435.24000000,34413.64000000,34428.00000000,45.12734000,1698810299999,1553528.91248520,2273,29.40244000,1012174.02161840,0
1698810300000,34427.99000000,34428.00000000,34408.29000000,34410.36000000,35.79683000,1698810599999,1231962.40832570,1705,18.56423000,638868.85136410,0
1698810600000,34410.37000000,34438.66000000,34410.36000000,34430.51000000,42.45323000,1698810899999,1461465.70322080,1736,33.97854000,1169671.20744630,0
1698810900000,34430.51000000,34441.78000000,34418.39000000,34418.40000000,52.34523000,1698811199999,1802243.20497880,2166,20.55913000,707843.17298970,0
1698811200000,34418.39000000,34418.40000000,34390.48000000,34395.98000000,149.77712000,1698811499999,5152136.06593330,3728,53.61362000,1844144.12750740,0
1698811500000,34395.98000000,34416.49000000,34386.44000000,34401.90000000,68.89659000,1698811799999,2369965.66985220,2800,36.01522000,1238808.57403390,0
1698811800000,34401.91000000,34417.85000000,34401.90000000,34417.84000000,47.51238000,1698812099999,1634914.89846160,1979,32.69813000,1125115.36345780,0
1698812100000,34417.84000000,34436.58000000,34417.84000000,34431.30000000,46.13824000,1698812399999,1588523.76068230,2106,31.13757000,1072026.26386920,0
1698812400000,34431.30000000,34463.53000000,34431.30000000,34454.01000000,93.45333000,1698812699999,3218940.08226190,2093,66.12365000,2277629.83562060,0
1698812700000,34454.00000000,34454.01000000,34448.16000000,34448.17000000,37.64860000,1698812999999,1296995.97462030,1256,21.69066000,747237.09524320,0
1698813000000,34448.16000000,34464.97000000,34447.75000000,34464.19000000,52.56096000,1698813299999,1810965.78948010,1931,31.49006000,1084944.11147770,0
1698813300000,34464.20000000,34464.20000000,34460.00000000,34460.01000000,50.52801000,1698813599999,1741328.82236280,1549,28.09827000,968317.57916210,0
1698813600000,34460.01000000,34464.71000000,34456.83000000,34464.70000000,30.51971000,1698813899999,1051724.18963810,1477,16.04509000,552914.55546180,0
1698813900000,34464.70000000,34464.71000000,34454.37000000,34461.24000000,43.58784000,1698814199999,1501930.68564550,1606,23.88227000,822890.46628820,0
1698814200000,34461.24000000,34461.24000000,34431.09000000,34431.10000000,33.40903000,1698814499999,1150884.39048780,1924,8.93212000,307699.53451730,0
1698814500000,34431.09000000,34440.00000000,34414.21000000,34439.57000000,61.04556000,1698814799999,2101764.87470490,2308,25.15735000,866068.67950390,0
1698814800000,34439.57000000,34443.85000000,34413.63000000,34413.63000000,44.10267000,1698815099999,1518294.85164270,2539,15.55212000,535396.16357680,0
1698815100000,34413.63000000,34421.79000000,34403.92000000,34414.37000000,68.40491000,1698815399999,2354075.85306980,2403,39.69568000,1366073.67111420,0
1698815400000,34414.38000000,34414.38000000,34392.55000000,34394.09000000,38.59764000,1698815699999,1327676.13758660,1992,15.70555000,540177.06736810,0
1698815700000,34394.09000000,34394.10000000,34383.13000000,34389.13000000,62.93617000,1698815999999,2164244.38706840,2577,29.29471000,1007337.05542610,0
1698816000000,34389.13000000,34424.43000000,34388.41000000,34424.42000000,55.12526000,1698816299999,1896721.83202720,2520,39.21966000,1349453.77980860,0
1698816300000,34424.43000000,34440.01000000,34424.42000000,34429.85000000,51.15039000,1698816599999,1761293.89460460,2196,22.86968000,787465.11303460,0
1698816600000,34429.84000000,34429.85000000,34405.83000000,34420.24000000,49.03032000,1698816899999,1687562.63248420,2463,12.72030000,437777.93517950,0
1698816900000,34420.25000000,34427.88000000,34403.78000000,34403.78000000,80.40159000,1698817199999,2767206.47520800,2942,30.22116000,1040108.78027320,0
1698817200000,34403.78000000,34403.79000000,34360.01000000,34378.37000000,126.88363000,1698817499999,4361692.59882080,4449,46.11561000,1585218.58495380,0
1698817500000,34378.37000000,34405.16000000,34378.36000000,34395.26000000,56.88428000,1698817799999,1956270.04908500,2520,27.36959000,941219.51892590,0
1698817800000,34395.25000000,34395.26000000,34350.01000000,34353.88000000,81.26041000,1698818099999,2793137.32149940,3141,26.38119000,906746.10015310,0
1698818100000,34353.89000000,34356.76000000,34333.00000000,34348.39000000,124.74649000,1698818399999,4284601.66692650,3929,35.36604000,1214695.86264130,0
1698818400000,34348.40000000,34348.60000000,34316.00000000,34321.99000000,154.41297000,1698818699999,5300725.72723300,5141,67.78752000,2326826.77838850,0
1698818700000,34322.00000000,34361.40000000,34320.00000000,34361.39000000,119.42250000,1698818999999,4100223.20459980,3681,75.40747000,2589127.30024910,0
1698819000000,34361.40000000,34382.07000000,34361.39000000,34371.98000000,59.07398000,1698819299999,2030512.82162540,2299,30.00626000,1031335.80346280,0
1698819300000,34371.98000000,34388.49000000,34367.73000000,34379.99000000,43.92123000,1698819599999,1509835.08661440,2185,27.62356000,949580.98051200,0
1698819600000,34380.00000000,34389.55000000,34377.87000000,34389.55000000,38.24778000,1698819899999,1315099.59708410,1908,19.88774000,683814.30500700,0
1698819900000,34389.54000000,34392.22000000,34372.53000000,34374.52000000,48.69344000,1698820199999,1674186.79758450,2112,15.68734000,539312.90061030,0
1698820200000,34374.52000000,34392.22000000,34368.09000000,34392.22000000,65.32676000,1698820499999,2245631.57725190,2429,32.71972000,1124777.04947230,0
1698820500000,34392.21000000,34408.94000000,34390.00000000,34395.88000000,57.48450000,1698820799999,1977430.51068870,2468,21.91236000,753775.38603730,0
1698820800000,34395.87000000,34416.66000000,34395.00000000,34416.66000000,64.33049000,1698821099999,2213519.85853550,2785,42.82375000,1473488.66646470,0
1698821100000,34416.66000000,34416.66000000,34396.03000000,34396.04000000,63.86794000,1698821399999,2197533.88550450,2367,21.33958000,734241.76893720,0
1698821400000,34396.03000000,34409.96000000,34396.03000000,34399.13000000,52.55384000,1698821699999,1807916.65436050,1933,21.26965000,731700.66843720,0
1698821700000,34399.14000000,34411.15000000,34399.13000000,34407.11000000,46.59436000,1698821999999,1603172.97120810,2167,18.25636000,628130.74071330,0
1698822000000,34407.10000000,34415.72000000,34392.26000000,34403.08000000,54.77877000,1698822299999,1884584.55689980,2601,25.41364000,874266.88078790,0
1698822300000,34403.08000000,34431.82000000,34403.08000000,34431.82000000,73.86343000,1698822599999,2542284.21418670,2699,35.27613000,1214153.83600390,0
1698822600000,34431.82000000,34442.82000000,34431.74000000,34442.82000000,83.16536000,1698822899999,2863905.86372160,2592,47.62578000,1640074.07164470,0
1698822900000,34442.81000000,34470.04000000,34442.81000000,34442.83000000,70.73559000,1698823199999,2437201.99355410,2912,26.41636000,910118.39423610,0
1698823200000,34442.82000000,34495.51000000,34442.82000000,34482.50000000,137.57994000,1698823499999,4743555.70320840,4312,78.47029000,2705220.79062510,0
1698823500000,34482.49000000,34482.50000000,34460.19000000,34460.20000000,38.41113000,1698823799999,1323951.35208270,1949,10.09706000,348002.32089220,0
1698823800000,34460.20000000,34468.30000000,34458.23000000,34458.23000000,60.12835000,1698824099999,2072154.88291340,2034,25.67781000,884880.01796000,0
1698824100000,34458.24000000,34465.00000000,34432.90000000,34441.67000000,53.90207000,1698824399999,1856924.82714580,2372,18.54209000,638757.55139320,0
1698824400000,34441.66000000,34481.87000000,34441.66000000,34481.87000000,52.32403000,1698824699999,1803142.25128850,3096,32.02748000,1103665.43110190,0
1698824700000,34481.87000000,34498.57000000,34465.89000000,34469.09000000,80.27084000,1698824999999,2767951.51371480,3974,33.45264000,1153458.79419460,0
1698825000000,34469.09000000,34496.56000000,34466.52000000,34491.57000000,50.70542000,1698825299999,1748656.26441660,2548,25.28175000,871859.87605250,0
1698825300000,34491.57000000,34491.58000000,34451.27000000,34451.28000000,92.11673000,1698825599999,3175000.64147700,3273,25.43335000,876529.75533170,0
1698825600000,34451.28000000,34459.27000000,34440.00000000,34451.33000000,114.80435000,1698825899999,3954993.53882270,3314,42.20053000,1453735.50773740,0
1698825900000,34451.33000000,34451.34000000,34425.80000000,34440.24000000,94.44639000,1698826199999,3252902.34013440,2981,28.88749000,994873.86965140,0
1698826200000,34440.24000000,34449.85000000,34422.17000000,34449.84000000,85.26535000,1698826499999,2936045.23965130,2653,46.52714000,1602190.82781260,0
1698826500000,34449.85000000,34449.85000000,34411.47000000,34414.80000000,122.15268000,1698826799999,4206100.59974390,3445,30.00569000,1032883.76482070,0
1698826800000,34414.79000000,34451.32000000,34414.79000000,34451.32000000,45.95034000,1698827099999,1582313.41369170,2399,31.52973000,1085693.63995070,0
1698827100000,34451.32000000,34466.00000000,34451.31000000,34457.34000000,39.97604000,1698827399999,1377622.91725170,1802,19.41883000,669188.26369440,0
1698827400000,34457.33000000,34464.97000000,34450.37000000,34461.58000000,55.99376000,1698827699999,1929466.30583740,2420,22.32726000,769303.62440360,0
1698827700000,34461.57000000,34465.58000000,34459.84000000,34465.10000000,33.91515000,1698827999999,1168835.48453790,1833,14.42586000,497154.92750760,0
1698828000000,34465.11000000,34476.41000000,34459.78000000,34459.79000000,56.60617000,1698828299999,1951167.65215700,1918,19.45733000,670664.46263660,0
1698828300000,34459.78000000,34459.79000000,34438.32000000,34442.53000000,59.62768000,1698828599999,2053997.66448920,2146,22.96295000,790980.21201320,0
1698828600000,34442.52000000,34454.28000000,34435.49000000,34435.49000000,69.45295000,1698828899999,2392578.42492770,2018,28.65634000,987216.24671550,0
1698828900000,34435.49000000,34449.93000000,34435.49000000,34440.17000000,50.23596000,1698829199999,1730286.89454490,2081,28.12653000,968740.72153320,0
1698829200000,34440.17000000,34440.18000000,34415.93000000,34430.00000000,61.01649000,1698829499999,2100719.69445300,2742,18.26054000,628657.30360560,0
1698829500000,34430.00000000,34441.87000000,34430.00000000,34435.81000000,52.32527000,1698829799999,1801858.86136400,1869,23.74708000,817746.77554410,0
1698829800000,34435.82000000,34458.03000000,34435.81000000,34458.03000000,33.17201000,1698830099999,1142631.09957010,1962,24.27780000,836256.21459040,0
1698830100000,34458.02000000,34458.29000000,34453.07000000,34454.53000000,48.95843000,1698830399999,1686850.99894950,1645,19.79913000,682162.48794220,0
1698830400000,34454.54000000,34454.54000000,34440.32000000,34440.32000000,44.94409000,1698830699999,1548341.94485140,1626,9.86173000,339706.74733840,0
1698830700000,34440.33000000,34452.73000000,34428.95000000,34450.70000000,102.01910000,1698830999999,3513571.71657280,3631,36.21422000,1247172.36524470,0
1698831000000,34450.70000000,34473.56000000,34440.98000000,34473.56000000,53.28346000,1698831299999,1835695.01325160,2434,29.36411000,1011684.38035950,0
1698831300000,34473.56000000,34493.48000000,34467.93000000,34467.94000000,58.45359000,1698831599999,2015593.04300870,2680,22.74395000,784211.79093240,0
1698831600000,34467.94000000,34471.97000000,34460.57000000,34460.57000000,32.18383000,1698831899999,1109328.91174030,2001,9.40269000,324097.84198140,0
1698831900000,34460.57000000,34460.58000000,34448.88000000,34448.89000000,35.04078000,1698832199999,1207343.62568900,1675,9.69863000,334172.27283710,0
1698832200000,34448.88000000,34451.45000000,34435.05000000,34447.03000000,64.44670000,1698832499999,2219794.91834580,2483,27.37025000,942692.88476550,0
1698832500000,34447.03000000,34481.85000000,34446.81000000,34481.84000000,84.97924000,1698832799999,2928604.97111570,2936,24.57378000,846914.34083330,0
1698832800000,34481.84000000,34481.85000000,34463.45000000,34466.88000000,44.18591000,1698833099999,1523216.64961450,2287,14.32960000,493957.26949090,0
1698833100000,34466.87000000,34473.58000000,34454.00000000,34456.47000000,43.09659000,1698833399999,1485406.76147080,2402,14.78428000,509556.30477950,0
1698833400000,34456.47000000,34456.47000000,34440.00000000,34441.42000000,30.15228000,1698833699999,1038721.92302150,1929,10.21178000,351750.29452140,0
1698833700000,34441.42000000,34450.64000000,34441.42000000,34450.64000000,25.43261000,1698833999999,876097.46410450,1559,13.27263000,457203.22901390,0
1698834000000,34450.63000000,34455.79000000,34436.81000000,34436.81000000,62.88406000,1698834299999,2166368.45063130,2328,22.69550000,781836.24415890,0
1698834300000,34436.81000000,34456.31000000,34428.00000000,34438.69000000,58.77123000,1698834599999,2024277.60588480,2565,20.66810000,711818.12805830,0
1698834600000,34438.69000000,34438.69000000,34411.29000000,34415.23000000,81.02590000,1698834899999,2788963.32828430,2775,18.30280000,629947.50016770,0
1698834900000,34415.24000000,34415.24000000,34371.48000000,34397.60000000,172.18217000,1698835199999,5921720.50587270,4100,52.34363000,1799971.22139420,0
1698835200000,34397.59000000,34415.23000000,34395.00000000,34411.48000000,98.72515000,1698835499999,3396671.22468730,2703,39.70561000,1366070.96140970,0
1698835500000,34411.48000000,34411.49000000,34370.00000000,34370.01000000,129.06870000,1698835799999,4438143.30937680,4240,38.54485000,1325194.38067700,0
1698835800000,34370.02000000,34386.43000000,34357.02000000,34378.83000000,92.00155000,1698836099999,3162094.88820490,3482,36.24492000,1245769.04516130,0
1698836100000,34378.84000000,34384.66000000,34353.40000000,34374.69000000,82.91839000,1698836399999,2850037.67123510,3543,23.36404000,803001.90208200,0
1698836400000,34374.69000000,34376.97000000,34345.01000000,34376.97000000,92.39396000,1698836699999,3174788.61748820,4006,42.11222000,1446999.25661600,0
1698836700000,34376.97000000,34400.91000000,34375.00000000,34399.39000000,99.85495000,1698836999999,3433920.52865480,3588,45.89434000,1578226.16884460,0
1698837000000,34399.39000000,34408.00000000,34395.35000000,34401.72000000,62.55313000,1698837299999,2152028.08755330,2076,35.71425000,1228664.32426270,0
1698837300000,34401.73000000,34401.73000000,34353.71000000,34353.71000000,94.53471000,1698837599999,3249213.57105210,3651,26.15095000,898710.19980620,0
1698837600000,34353.72000000,34364.42000000,34345.00000000,34364.41000000,77.58669000,1698837899999,2665347.11738640,2743,41.03133000,1409578.70078260,0
1698837900000,34364.41000000,34383.13000000,34364.00000000,34381.00000000,54.46222000,1698838199999,1872042.03968660,2303,24.43222000,839760.01570910,0
1698838200000,34381.00000000,34393.68000000,34376.00000000,34393.68000000,47.60378000,1698838499999,1636737.19963500,2195,26.99850000,928285.42073490,0
1698838500000,34393.67000000,34413.97000000,34389.49000000,34406.50000000,78.19059000,1698838799999,2689893.74696360,2967,37.38579000,1286052.89889160,0
1698838800000,34406.49000000,34412.04000000,34406.01000000,34406.01000000,40.00948000,1698839099999,1376654.44630380,1875,19.15603000,659118.40265780,0
1698839100000,34406.02000000,34406.02000000,34376.86000000,34388.91000000,90.97436000,1698839399999,3128687.37530700,2710,39.75572000,1367023.37305550,0
1698839400000,34388.90000000,34420.00000000,34382.26000000,34419.99000000,67.72191000,1698839699999,2329649.49042300,2377,37.76890000,1299362.06301690,0
1698839700000,34420.00000000,34449.33000000,34410.57000000,34424.07000000,125.21700000,1698839999999,4310479.43837030,4423,55.08404000,1895887.47639430,0
1698840000000,34424.07000000,34424.53000000,34410.01000000,34419.54000000,77.75855000,1698840299999,2676420.78327110,2987,34.36727000,1182858.85633430,0
1698840300000,34419.53000000,34425.80000000,34395.00000000,34396.33000000,124.36346000,1698840599999,4279041.95259630,3235,57.67362000,1984222.07668210,0
1698840600000,34396.33000000,34427.59000000,34396.32000000,34423.83000000,76.31609000,1698840899999,2626538.54653460,2757,48.68801000,1675684.93826750,0
1698840900000,34423.83000000,34433.21000000,34404.93000000,34415.80000000,96.12389000,1698841199999,3308889.60121300,3911,42.70818000,1470067.31417590,0
1698841200000,34415.79000000,34415.80000000,34350.88000000,34350.89000000,96.90325000,1698841499999,3330364.45724400,3476,23.07310000,792830.87139020,0
1698841500000,34350.89000000,34363.56000000,34345.00000000,34363.55000000,67.66752000,1698841799999,2324584.37913750,3316,32.61645000,1120454.10821250,0
1698841800000,34363.55000000,34408.03000000,34354.03000000,34408.03000000,88.61315000,1698842099999,3046167.82847840,3953,45.17660000,1553068.75520680,0
1698842100000,34408.03000000,34480.00000000,34408.02000000,34462.08000000,197.41047000,1698842399999,6800735.77595610,5536,103.45124000,3563942.17135800,0
1698842400000,34462.09000000,34483.45000000,34446.43000000,34447.58000000,122.88276000,1698842699999,4234714.18539540,4224,43.97122000,1515222.15586740,0
1698842700000,34447.58000000,34542.51000000,34447.57000000,34532.00000000,238.40502000,1698842999999,8224086.08666430,6772,158.95968000,5484119.64245360,0
1698843000000,34532.01000000,34799.00000000,34516.75000000,34743.28000000,1151.66008000,1698843299999,39948982.54702190,29354,689.15977000,23905586.35208680,0
1698843300000,34743.28000000,34889.96000000,34700.00000000,34790.61000000,1259.19239000,1698843599999,43835761.20326360,29077,722.23560000,25143546.78877480,0
1698843600000,34790.60000000,34876.00000000,34715.51000000,34840.00000000,593.97071000,1698843899999,20675855.97409950,17131,277.81826000,9670615.58617430,0
1698843900000,34840.00000000,34855.00000000,34759.47000000,34769.99000000,356.16184000,1698844199999,12394151.72494360,9082,131.29087000,4569010.24731750,0
1698844200000,34769.99000000,34825.57000000,34761.94000000,34805.91000000,281.76117000,1698844499999,9802572.57785310,6980,133.84572000,4656437.85264800,0
1698844500000,34805.92000000,34999.00000000,34798.24000000,34969.77000000,755.50664000,1698844799999,26379142.87393360,20887,453.46968000,15834452.89566300,0
1698844800000,34969.76000000,35200.00000000,34820.42000000,34864.26000000,1953.41123000,1698845099999,68432772.86212280,44283,1092.97565000,38294601.84592750,0
1698845100000,34864.26000000,34920.00000000,34650.21000000,34736.26000000,795.23438000,1698845399999,27677013.07615270,22200,322.28861000,11216949.54986170,0
1698845400000,34736.26000000,34765.98000000,34468.25000000,34544.00000000,1383.00499000,1698845699999,47794280.17233380,29324,615.90941000,21280472.75393180,0
1698845700000,34544.00000000,34609.08000000,34490.56000000,34536.00000000,601.59045000,1698845999999,20779614.09515930,15076,278.40780000,9617384.35877720,0
1698846000000,34535.99000000,34568.00000000,34471.42000000,34559.99000000,363.96781000,1698846299999,12564200.59148530,10692,154.79086000,5343263.80178510,0
1698846300000,34559.99000000,34562.41000000,34400.33000000,34439.13000000,487.66893000,1698846599999,16807596.78606570,13972,171.51154000,5910844.75992410,0
1698846600000,34439.12000000,34551.00000000,34439.12000000,34539.29000000,215.53587000,1698846899999,7436846.97846990,8429,105.22805000,3630015.43549040,0
1698846900000,34539.28000000,34595.54000000,34506.35000000,34595.54000000,255.92812000,1698847199999,8841574.90234260,6885,139.12360000,4806655.65386540,0
1698847200000,34595.54000000,34659.21000000,34552.44000000,34569.99000000,381.60523000,1698847499999,13203040.38346410,11140,167.93749000,5810914.81447550,0
1698847500000,34570.00000000,34580.00000000,34531.85000000,34571.88000000,120.77844000,1698847799999,4174261.07441930,4915,52.40432000,1811114.18605490,0
1698847800000,34571.89000000,34633.57000000,34546.63000000,34613.69000000,146.11709000,1698848099999,5055289.22747210,5007,66.96368000,2316556.50528590,0
1698848100000,34613.69000000,34660.00000000,34579.43000000,34579.43000000,270.08979000,1698848399999,9351886.63267530,6441,107.31256000,3715905.74504150,0
1698848400000,34579.44000000,34644.31000000,34557.74000000,34639.08000000,153.43699000,1698848699999,5310270.71823930,5316,65.39830000,2263928.43628760,0
1698848700000,34639.08000000,34655.00000000,34572.29000000,34592.57000000,174.18792000,1698848999999,6029080.34469830,5424,43.17344000,1494065.56008630,0
1698849000000,34592.57000000,34592.58000000,34538.00000000,34576.74000000,131.01473000,1698849299999,4528455.56019740,5105,50.29699000,1738469.07565460,0
1698849300000,34576.73000000,34605.00000000,34560.73000000,34597.59000000,97.30828000,1698849599999,3365409.65532450,4489,54.80818000,1895450.27732000,0
1698849600000,34597.59000000,34613.25000000,34564.01000000,34565.27000000,91.08925000,1698849899999,3151317.20676420,3934,35.04599000,1212335.72632200,0
1698849900000,34565.28000000,34575.44000000,34271.56000000,34342.00000000,896.05195000,1698850199999,30827195.22419210,21966,322.01788000,11071791.95363740,0
1698850200000,34341.99000000,34370.00000000,34150.00000000,34236.37000000,1006.97907000,1698850499999,34486844.61446830,22598,407.17412000,13944010.08424100,0
1698850500000,34236.36000000,34247.33000000,34097.39000000,34183.96000000,1158.23779000,1698850799999,39576741.28582180,23364,456.02945000,15586814.36353600,0
1698850800000,34183.97000000,34248.90000000,34161.73000000,34248.90000000,500.81189000,1698851099999,17133472.24371330,10155,295.96325000,10124435.44947930,0
1698851100000,34248.90000000,34307.49000000,34237.89000000,34280.01000000,449.65515000,1698851399999,15409703.57318490,9794,253.60411000,8690754.75964160,0
1698851400000,34280.01000000,34281.97000000,34200.00000000,34247.60000000,266.62557000,1698851699999,9129938.24782470,8288,104.01406000,3561692.41236060,0
1698851700000,34247.60000000,34299.30000000,34233.97000000,34298.68000000,186.32633000,1698851999999,6387627.46535330,6099,87.68142000,3005737.33917630,0
1698852000000,34298.68000000,34303.04000000,34251.36000000,34285.77000000,187.13358000,1698852299999,6414575.67839560,5560,84.22631000,2886917.55305370,0
1698852300000,34285.77000000,34311.24000000,34268.00000000,34285.02000000,167.14767000,1698852599999,5731779.54658300,4945,87.99850000,3017814.85189050,0
1698852600000,34285.02000000,34285.46000000,34226.37000000,34246.15000000,175.57209000,1698852899999,6014300.36102390,5334,68.94832000,2361754.32932140,0
1698852900000,34246.15000000,34300.00000000,34243.53000000,34276.86000000,107.38253000,1698853199999,3681182.75807500,4355,57.43138000,1968499.37217740,0
1698853200000,34276.85000000,34286.45000000,34235.03000000,34236.16000000,118.12178000,1698853499999,4046300.02107860,3748,27.37985000,937963.66134670,0
1698853500000,34236.16000000,34267.77000000,34227.01000000,34243.85000000,136.15332000,1698853799999,4663434.93070310,4778,60.20769000,2062091.63254260,0
1698853800000,34243.85000000,34292.05000000,34201.00000000,34275.50000000,304.32112000,1698854099999,10417362.10403820,7468,130.96987000,4483595.22895670,0
1698854100000,34275.49000000,34308.33000000,34274.13000000,34291.94000000,119.71085000,1698854399999,4105244.61330880,3924,54.77219000,1878086.41456100,0
