1711955700000,69702.05000000,69728.22000000,69676.86000000,69689.28000000,100.04696000,1711955999999,6973426.12260550,4398,52.34314000,3648153.42795040,0
1711956000000,69689.29000000,69728.97000000,69650.00000000,69653.88000000,152.17438000,1711956299999,10606298.62852750,5960,76.28150000,5316549.92904470,0
1711956300000,69653.89000000,69720.26000000,69640.03000000,69704.01000000,136.58523000,1711956599999,9517213.07809060,6323,97.54627000,6797330.20574400,0
1711956600000,69704.01000000,69744.00000000,69600.98000000,69626.89000000,175.99090000,1711956899999,12262127.63300910,5818,84.18656000,5865676.42961760,0
1711956900000,69626.88000000,69760.00000000,69618.49000000,69618.50000000,115.50518000,1711957199999,8048322.56417780,5976,54.26797000,3781052.19479480,0
1711957200000,69618.49000000,69618.50000000,69522.57000000,69568.32000000,127.80125000,1711957499999,8889260.32295740,4622,65.58898000,4561524.66822820,0
1711957500000,69568.31000000,69700.00000000,69555.78000000,69670.81000000,140.12286000,1711957799999,9754881.40391180,5353,86.62316000,6030636.04931780,0
1711957800000,69670.82000000,69723.53000000,69647.03000000,69700.01000000,78.33751000,1711958099999,5458718.41172350,3956,46.30639000,3226655.94112230,0
1711958100000,69700.00000000,69700.01000000,69594.92000000,69594.94000000,82.41738000,1711958399999,5739404.71899060,3801,26.78673000,1865421.31948150,0
1711958400000,69594.94000000,69594.94000000,69470.60000000,69498.00000000,183.85090000,1711958699999,12785793.56626630,6304,66.52215000,4626337.26688050,0
1711958700000,69498.00000000,69573.50000000,69389.93000000,69446.69000000,183.06902000,1711958999999,12716779.28631020,7610,78.75786000,5471026.82628740,0
1711959000000,69446.69000000,69529.26000000,69420.06000000,69474.01000000,133.44961000,1711959299999,9270906.36761740,4820,72.87359000,5062521.25720750,0
1711959300000,69474.01000000,69552.00000000,69450.00000000,69460.08000000,121.30919000,1711959599999,8430941.92988640,6194,56.66141000,3937786.60992070,0
1711959600000,69460.09000000,69460.09000000,69312.92000000,69348.01000000,160.35626000,1711959899999,11126934.90220040,5873,73.08591000,5070638.62047480,0
1711959900000,69348.01000000,69401.22000000,69300.34000000,69378.01000000,148.61478000,1711960199999,10308133.74640030,5052,100.84441000,6994361.48330430,0
1711960200000,69378.01000000,69492.12000000,69165.35000000,69440.01000000,312.65741000,1711960499999,21670648.83693020,15713,161.12759000,11168560.99765410,0
1711960500000,69440.01000000,69475.00000000,69328.01000000,69474.99000000,133.58512000,1711960799999,9272497.20125030,7520,77.93458000,5410047.07153890,0
1711960800000,69475.00000000,69545.00000000,69452.31000000,69519.79000000,129.39383000,1711961099999,8992012.79278180,4544,72.36761000,5029018.31532820,0
1711961100000,69519.79000000,69593.75000000,69460.00000000,69460.00000000,126.24626000,1711961399999,8775788.41695720,6058,66.94780000,4653865.25720500,0
1711961400000,69460.00000000,69460.01000000,69366.22000000,69436.00000000,154.17607000,1711961699999,10703035.97054740,6040,85.53505000,5937603.96571110,0
1711961700000,69436.00000000,69442.08000000,69375.00000000,69388.64000000,66.96562000,1711961999999,4648075.73831440,3782,22.30332000,1548050.69359390,0
1711962000000,69388.64000000,69475.00000000,69388.64000000,69441.71000000,118.03632000,1711962299999,8197397.18234450,5611,69.00255000,4791892.09260340,0
1711962300000,69441.70000000,69554.93000000,69432.23000000,69554.93000000,113.10682000,1711962599999,7860830.77064050,4516,66.81416000,4643346.16293140,0
1711962600000,69554.92000000,69616.65000000,69554.92000000,69586.01000000,82.50056000,1711962899999,5739840.94704850,3300,53.38938000,3714288.85931630,0
1711962900000,69586.01000000,69586.01000000,69516.92000000,69530.11000000,74.14212000,1711963199999,5157155.42171260,2704,31.51033000,2191763.33914810,0
1711963200000,69530.11000000,69530.12000000,69460.58000000,69507.05000000,89.47743000,1711963499999,6218749.58840300,5618,39.51663000,2746265.38462890,0
1711963500000,69507.05000000,69549.86000000,69474.76000000,69479.74000000,77.96598000,1711963799999,5420436.44894920,4039,42.53661000,2957458.46954560,0
1711963800000,69479.74000000,69489.40000000,69429.72000000,69463.95000000,94.88360000,1711964099999,6590712.56652190,4054,45.79086000,3180606.98716200,0
1711964100000,69463.94000000,69505.97000000,69431.95000000,69478.12000000,77.68807000,1711964399999,5397519.32840150,4208,49.43478000,3434448.84577580,0
1711964400000,69478.13000000,69498.00000000,69421.98000000,69428.92000000,50.29229000,1711964699999,3493872.20674540,4387,25.28077000,1756251.08609830,0
1711964700000,69428.92000000,69539.00000000,69400.01000000,69514.01000000,80.52629000,1711964999999,5595074.71745170,3497,45.73374000,3177546.82115360,0
1711965000000,69514.01000000,69514.01000000,69411.92000000,69431.10000000,64.82170000,1711965299999,4502886.41766060,3313,22.68628000,1575726.54290790,0
1711965300000,69431.10000000,69431.10000000,69395.00000000,69395.00000000,72.02766000,1711965599999,4998920.38008310,2740,33.12506000,2298902.09408350,0
1711965600000,69395.00000000,69474.65000000,69374.78000000,69400.01000000,93.64337000,1711965899999,6500505.96989230,5470,46.38077000,3219703.94259250,0
1711965900000,69400.00000000,69439.27000000,69350.01000000,69432.90000000,81.33700000,1711966199999,5644440.29553320,5048,50.23008000,3485657.47607770,0
1711966200000,69432.90000000,69490.00000000,69422.85000000,69468.96000000,81.00616000,1711966499999,5626399.00589930,3632,56.84208000,3948014.28946040,0
1711966500000,69468.97000000,69478.44000000,69432.01000000,69432.01000000,72.89908000,1711966799999,5063111.25300010,6882,33.48683000,2325843.39352350,0
1711966800000,69432.01000000,69432.02000000,69280.01000000,69341.90000000,141.96294000,1711967099999,9845020.54209770,4969,66.16165000,4587383.21730440,0
1711967100000,69341.91000000,69353.03000000,69303.10000000,69327.24000000,61.83559000,1711967399999,4286863.72731950,2838,29.49488000,2044739.55532620,0
1711967400000,69327.23000000,69373.13000000,69293.01000000,69350.01000000,70.45859000,1711967699999,4885272.32795490,4776,39.34718000,2727964.73551250,0
1711967700000,69350.00000000,69474.99000000,69320.00000000,69470.01000000,74.10957000,1711967999999,5143953.19106680,3800,54.86595000,3808204.26331500,0
1711968000000,69470.00000000,69470.01000000,69418.05000000,69424.00000000,55.01296000,1711968299999,3820234.18755810,2604,22.92274000,1591709.62373930,0
1711968300000,69424.00000000,69560.20000000,69424.00000000,69547.05000000,94.55612000,1711968599999,6573834.62707890,4954,60.89708000,4233413.16024440,0
1711968600000,69547.05000000,69577.14000000,69511.00000000,69577.13000000,58.23144000,1711968899999,4049172.22270040,2834,31.16375000,2167018.69319150,0
1711968900000,69577.13000000,69577.14000000,69551.09000000,69554.01000000,39.16795000,1711969199999,2724515.66119160,2801,14.01136000,974592.49460460,0
1711969200000,69554.00000000,69712.49000000,69532.12000000,69707.34000000,123.72627000,1711969499999,8616283.00013040,5917,87.89735000,6120588.36808540,0
1711969500000,69707.34000000,69707.34000000,69604.88000000,69619.15000000,83.89972000,1711969799999,5843783.93984030,4154,38.02271000,2648332.26700830,0
1711969800000,69619.15000000,69799.98000000,69619.14000000,69724.00000000,115.79736000,1711970099999,8072737.72636500,6378,71.10118000,4956527.56062220,0
1711970100000,69724.01000000,69760.00000000,69660.36000000,69660.49000000,85.64750000,1711970399999,5970793.61571560,3576,41.07770000,2863709.28503770,0
1711970400000,69660.48000000,69672.00000000,69610.00000000,69610.01000000,93.67825000,1711970699999,6523799.11586980,4196,44.72243000,3114351.16148320,0
1711970700000,69610.00000000,69625.78000000,69582.54000000,69588.08000000,81.32826000,1711970999999,5660555.62315680,5777,32.46421000,2259404.86847560,0
1711971000000,69588.07000000,69588.08000000,69475.44000000,69507.99000000,105.74828000,1711971299999,7351671.51396760,5345,33.86565000,2354172.42173260,0
1711971300000,69507.99000000,69515.99000000,69460.00000000,69470.00000000,81.92316000,1711971599999,5692124.16971000,3898,41.45216000,2880089.29451490,0
1711971600000,69469.99000000,69540.00000000,69440.00000000,69510.96000000,66.62494000,1711971899999,4628704.72998900,4202,38.04033000,2642748.64185830,0
1711971900000,69510.96000000,69570.83000000,69455.79000000,69456.19000000,61.78633000,1711972199999,4294645.45635170,4107,25.65721000,1783715.60420680,0
1711972200000,69456.19000000,69506.96000000,69456.18000000,69490.33000000,47.03751000,1711972499999,3268531.29655180,5070,28.16711000,1957129.63069600,0
1711972500000,69490.33000000,69517.13000000,69455.79000000,69460.01000000,65.18356000,1711972799999,4528863.11086080,5886,34.80934000,2418507.14986090,0
1711972800000,69460.00000000,69512.17000000,69400.69000000,69463.73000000,101.80292000,1711973099999,7070635.96542690,8789,49.68554000,3450866.01081570,0
1711973100000,69463.73000000,69583.72000000,69443.82000000,69580.00000000,84.62710000,1711973399999,5883750.77722270,4713,56.36472000,3918987.55695530,0
1711973400000,69580.00000000,69621.40000000,69554.00000000,69602.10000000,47.37957000,1711973699999,3296920.07642130,3850,24.10419000,1677285.12489170,0
1711973700000,69602.11000000,69720.32000000,69582.01000000,69700.62000000,97.66730000,1711973999999,6805365.07758210,4350,60.58742000,4221539.94719010,0
1711974000000,69700.63000000,69714.00000000,69660.07000000,69712.60000000,77.58248000,1711974299999,5406453.10650890,3123,40.76923000,2841137.60466910,0
1711974300000,69712.61000000,69740.00000000,69703.68000000,69731.68000000,63.80965000,1711974599999,4449231.62423190,3043,28.24384000,1969300.51696600,0
1711974600000,69731.67000000,69753.71000000,69672.46000000,69716.00000000,71.15105000,1711974899999,4959748.35459960,4275,37.74923000,2631283.52558450,0
1711974900000,69716.00000000,69716.00000000,69677.70000000,69703.57000000,55.79793000,1711975199999,3889138.52313950,3525,27.69394000,1930216.68005640,0
1711975200000,69703.57000000,69804.14000000,69697.58000000,69737.27000000,62.70173000,1711975499999,4373813.27138850,3876,36.82199000,2568454.18642650,0
1711975500000,69737.26000000,69820.89000000,69686.05000000,69781.91000000,92.63365000,1711975799999,6461681.06374500,5428,40.45364000,2821794.61789880,0
1711975800000,69781.90000000,69781.90000000,69731.20000000,69765.86000000,52.64249000,1711976099999,3672199.18169800,3270,30.32711000,2115481.43785290,0
1711976100000,69765.85000000,69841.13000000,69765.85000000,69841.13000000,65.77583000,1711976399999,4591848.43186610,4531,47.30680000,3302535.53743450,0
1711976400000,69841.13000000,69860.00000000,69764.71000000,69823.31000000,97.42259000,1711976699999,6802075.43009610,5068,48.04575000,3354444.72715060,0
1711976700000,69823.30000000,69887.87000000,69800.01000000,69867.46000000,92.60021000,1711976999999,6468597.14657070,4572,53.39917000,3730073.12433460,0
1711977000000,69867.46000000,69911.76000000,69786.57000000,69805.59000000,100.34311000,1711977299999,7007868.79494800,6333,50.86320000,3552219.38928780,0
1711977300000,69805.60000000,69805.60000000,69654.22000000,69710.28000000,116.41404000,1711977599999,8116815.57506370,5483,40.52627000,2825176.95929820,0
1711977600000,69710.29000000,69764.01000000,69686.59000000,69721.99000000,81.94029000,1711977899999,5713730.98857970,6236,44.01963000,3069460.44218300,0
1711977900000,69721.99000000,70020.00000000,69721.99000000,70015.99000000,220.26623000,1711978199999,15410783.21512210,9409,156.63301000,10958945.38388410,0
1711978200000,70015.99000000,70040.00000000,69780.06000000,69860.01000000,295.48854000,1711978499999,20671650.38952620,12505,159.94670000,11192663.39543820,0
1711978500000,69860.00000000,70070.00000000,69850.00000000,70020.12000000,272.77291000,1711978799999,19095636.28336640,9121,192.96945000,13510929.60765040,0
1711978800000,70020.13000000,70080.00000000,69899.88000000,69965.33000000,136.26199000,1711979099999,9538338.47114370,7868,82.10154000,5747800.59634710,0
1711979100000,69965.32000000,70065.91000000,69850.00000000,70020.00000000,162.48135000,1711979399999,11370200.69607570,8839,78.66594000,5504763.46401050,0
1711979400000,70019.99000000,70031.25000000,69776.92000000,69797.99000000,81.92046000,1711979699999,5727442.59692270,5790,34.69983000,2426059.33473470,0
1711979700000,69797.99000000,69927.13000000,69797.99000000,69880.00000000,81.11099000,1711979999999,5666491.59726930,6304,47.48041000,3316762.60205380,0
1711980000000,69880.00000000,69933.93000000,69710.00000000,69732.95000000,171.04462000,1711980299999,11946541.36077850,7612,53.21002000,3715954.20620880,0
1711980300000,69732.95000000,69771.64000000,69674.00000000,69771.63000000,99.51489000,1711980599999,6938401.80488670,4577,45.89345000,3199777.31036500,0
1711980600000,69771.64000000,69818.04000000,69628.05000000,69680.00000000,128.92110000,1711980899999,8986757.96925110,5859,58.30195000,4063984.54415510,0
1711980900000,69679.99000000,69757.67000000,69679.99000000,69688.03000000,89.05862000,1711981199999,6209227.91015060,4890,46.92755000,3271671.77969460,0
1711981200000,69688.02000000,69688.03000000,69412.87000000,69559.99000000,399.67384000,1711981499999,27780911.04423560,11372,130.58654000,9077082.81963140,0
1711981500000,69559.99000000,69583.83000000,69380.00000000,69389.38000000,174.63475000,1711981799999,12129892.66645780,6895,62.31357000,4329020.29784760,0
1711981800000,69389.38000000,69447.76000000,69270.01000000,69328.99000000,253.28961000,1711982099999,17567770.13482820,10757,112.03900000,7770450.96768880,0
1711982100000,69328.99000000,69345.00000000,69059.44000000,69116.45000000,543.08050000,1711982399999,37568587.64108250,20924,227.09544000,15709682.71430610,0
1711982400000,69116.45000000,69256.07000000,69014.00000000,69038.21000000,348.62910000,1711982699999,24101972.87801840,17112,181.36197000,12539861.14439490,0
1711982700000,69038.22000000,69202.28000000,69020.83000000,69055.99000000,387.72220000,1711982999999,26794763.01766960,9143,181.18567000,12520953.72452440,0
1711983000000,69056.00000000,69100.00000000,68611.45000000,68832.02000000,710.61114000,1711983299999,48905584.08827710,26455,300.02597000,20642427.17018540,0
1711983300000,68832.01000000,69000.00000000,68753.89000000,68906.07000000,388.26932000,1711983599999,26754786.40738070,14017,203.59725000,14028717.63406780,0
1711983600000,68906.07000000,69021.66000000,68730.22000000,68911.96000000,365.90179000,1711983899999,25195311.95179090,12670,170.64368000,11749728.57375740,0
1711983900000,68911.96000000,68960.00000000,68510.00000000,68535.78000000,713.63704000,1711984199999,48984199.40742850,20080,296.83465000,20376332.96136170,0
1711984200000,68535.78000000,68624.00000000,68161.48000000,68470.62000000,1141.28072000,1711984499999,78108712.17094990,33796,396.32071000,27123430.95781520,0
1711984500000,68470.62000000,68560.00000000,68301.00000000,68514.00000000,507.30155000,1711984799999,34722976.10126320,17358,237.41875000,16249783.16510730,0
1711984800000,68514.00000000,68743.69000000,68458.00000000,68699.99000000,346.61919000,1711985099999,23779050.18310270,16633,194.77461000,13361495.32457720,0
1711985100000,68700.00000000,68882.35000000,68650.00000000,68816.00000000,287.00879000,1711985399999,19739406.94811770,14979,135.54264000,9321275.66904050,0
1711985400000,68816.00000000,68825.77000000,68588.25000000,68632.00000000,265.23401000,1711985699999,18224977.34515660,8834,141.43827000,9718610.45612540,0
1711985700000,68632.01000000,68750.00000000,68594.56000000,68594.56000000,138.41839000,1711985999999,9505669.91100430,6574,59.85662000,4110633.46740410,0
1711986000000,68594.56000000,68654.15000000,68548.01000000,68625.31000000,173.56384000,1711986299999,11907485.46429150,8929,89.90710000,6167847.51747010,0
1711986300000,68625.31000000,68784.99000000,68544.31000000,68699.97000000,182.26671000,1711986599999,12512856.20045500,8928,101.88002000,6994235.59460550,0
1711986600000,68699.96000000,68699.97000000,68361.52000000,68408.88000000,226.88177000,1711986899999,15542870.33519520,9847,96.13477000,6586829.35284750,0
