1717206900000,67550.79000000,67560.00000000,67532.97000000,67560.00000000,27.49273000,1717207199999,1857059.57916200,1522,14.29429000,965487.95350310,0
1717207200000,67560.00000000,67601.13000000,67546.52000000,67600.05000000,37.46389000,1717207499999,2531945.21241740,1836,17.89222000,1209195.11428090,0
1717207500000,67600.05000000,67710.00000000,67600.04000000,67661.68000000,63.83661000,1717207799999,4319344.82775760,2587,35.12551000,2376336.97786480,0
1717207800000,67661.68000000,67661.68000000,67639.24000000,67639.25000000,20.01349000,1717208099999,1353977.98200870,1161,5.65971000,382866.46780420,0
1717208100000,67639.25000000,67665.00000000,67617.48000000,67646.08000000,35.63542000,1717208399999,2410399.62548190,1504,21.19669000,1433771.57448110,0
1717208400000,67646.08000000,67655.22000000,67639.01000000,67639.02000000,17.85025000,1717208699999,1207595.13436360,919,7.03803000,476129.85100820,0
1717208700000,67639.02000000,67664.74000000,67639.01000000,67661.60000000,20.88597000,1717208999999,1413009.15504930,1008,12.10492000,818924.85251630,0
1717209000000,67661.60000000,67740.00000000,67661.59000000,67678.03000000,30.08071000,1717209299999,2036422.36630060,2318,18.63624000,1261592.88225800,0
1717209300000,67678.03000000,67678.12000000,67673.87000000,67674.74000000,13.37679000,1717209599999,905292.72712540,1073,6.01047000,406765.81033730,0
1717209600000,67674.74000000,67700.10000000,67672.99000000,67684.01000000,37.46022000,1717209899999,2535669.59605830,1475,13.80790000,934621.62212510,0
1717209900000,67684.01000000,67701.47000000,67684.00000000,67701.47000000,14.97930000,1717210199999,1013988.33116860,1250,10.03550000,679324.74850870,0
1717210200000,67701.47000000,67723.38000000,67701.46000000,67707.78000000,26.45350000,1717210499999,1791288.46890270,1475,19.42993000,1315673.54148500,0
1717210500000,67707.78000000,67729.05000000,67707.77000000,67729.05000000,9.68343000,1717210799999,655768.46048210,1070,7.25720000,491453.31286070,0
1717210800000,67729.05000000,67738.00000000,67708.40000000,67727.58000000,38.23554000,1717211099999,2589611.67611120,2147,13.47190000,912388.17882880,0
1717211100000,67727.58000000,67739.60000000,67716.00000000,67716.01000000,19.71037000,1717211399999,1335013.70924340,1273,8.26051000,559497.03689380,0
1717211400000,67716.01000000,67722.09000000,67660.28000000,67686.75000000,40.83987000,1717211699999,2764457.01370310,1919,19.72208000,1334856.81108070,0
1717211700000,67686.75000000,67695.00000000,67630.80000000,67630.81000000,39.71488000,1717211999999,2687017.30121100,1760,10.88846000,736653.70809420,0
1717212000000,67630.81000000,67647.76000000,67623.24000000,67623.25000000,18.06742000,1717212299999,1222034.73369820,1163,5.39116000,364631.42455570,0
1717212300000,67623.25000000,67655.16000000,67623.24000000,67655.16000000,18.37610000,1717212599999,1242847.47997490,1103,10.79363000,730066.15722670,0
1717212600000,67655.16000000,67693.39000000,67655.15000000,67693.39000000,9.76143000,1717212899999,660567.10925940,1280,7.70446000,521372.43310080,0
1717212900000,67693.39000000,67735.00000000,67693.38000000,67720.97000000,29.97192000,1717213199999,2029711.37239440,1394,16.53217000,1119504.51970570,0
1717213200000,67720.97000000,67748.66000000,67710.00000000,67748.66000000,26.08734000,1717213499999,1766722.35891140,1340,19.57785000,1325882.21569770,0
1717213500000,67748.66000000,67757.14000000,67724.00000000,67724.01000000,22.27961000,1717213799999,1509259.77168320,1629,9.58132000,649066.56092830,0
1717213800000,67724.01000000,67730.72000000,67714.20000000,67726.17000000,14.61955000,1717214099999,990085.59239070,994,7.56708000,512454.35518780,0
1717214100000,67726.17000000,67726.17000000,67673.72000000,67715.31000000,35.53729000,1717214399999,2405998.45588870,1632,10.64641000,720712.19260800,0
1717214400000,67715.31000000,67758.80000000,67715.30000000,67758.80000000,38.83706000,1717214699999,2630651.66051150,2479,19.34214000,1310171.79891560,0
1717214700000,67758.80000000,67763.81000000,67722.68000000,67763.81000000,34.55611000,1717214999999,2340979.75163150,1795,21.15916000,1433374.76025240,0
1717215000000,67763.81000000,67763.81000000,67704.20000000,67708.01000000,74.56565000,1717215299999,5050024.08109750,1855,18.73327000,1268597.94536740,0
1717215300000,67708.01000000,67719.56000000,67656.00000000,67676.01000000,31.20258000,1717215599999,2112343.20233410,1532,11.47607000,776797.34550540,0
1717215600000,67676.01000000,67688.58000000,67676.00000000,67682.13000000,17.30208000,1717215899999,1171005.82125930,1097,6.22320000,421177.31124280,0
1717215900000,67682.13000000,67682.13000000,67671.32000000,67679.99000000,15.52510000,1717216199999,1050663.24761960,1175,5.86273000,396754.24938510,0
1717216200000,67679.99000000,67699.79000000,67675.00000000,67699.79000000,15.57254000,1717216499999,1054037.38089600,1399,12.05475000,815949.07278990,0
1717216500000,67699.78000000,67725.00000000,67699.78000000,67725.00000000,16.05052000,1717216799999,1086780.31088280,1255,14.29662000,968023.16839250,0
1717216800000,67725.00000000,67725.00000000,67693.62000000,67693.63000000,16.82745000,1717217099999,1139427.67585110,1253,2.43994000,165208.98843100,0
1717217100000,67693.63000000,67726.84000000,67688.48000000,67726.84000000,22.44123000,1717217399999,1519248.11716610,1592,13.36608000,904912.91826680,0
1717217400000,67726.84000000,67726.84000000,67696.60000000,67702.45000000,15.99182000,1717217699999,1082827.90034500,1158,5.68575000,384969.49427220,0
1717217700000,67702.45000000,67702.45000000,67680.00000000,67680.01000000,17.09183000,1717217999999,1157027.67600180,1263,5.77669000,391046.82505630,0
1717218000000,67680.01000000,67680.01000000,67637.13000000,67637.14000000,15.88158000,1717218299999,1074630.55602570,1739,6.51977000,441204.85043980,0
1717218300000,67637.14000000,67637.14000000,67626.20000000,67626.46000000,15.49144000,1717218599999,1047660.11772330,1482,4.53045000,306380.96454750,0
1717218600000,67626.46000000,67659.89000000,67623.25000000,67659.89000000,18.72983000,1717218899999,1266764.47035680,6090,13.02139000,880713.57944540,0
1717218900000,67659.89000000,67685.64000000,67645.21000000,67645.22000000,11.92172000,1717219199999,806742.29322550,2850,5.72759000,387590.45846250,0
1717219200000,67645.22000000,67645.22000000,67624.00000000,67630.01000000,8.11909000,1717219499999,549096.47098330,830,4.11767000,278464.23898190,0
1717219500000,67630.01000000,67630.01000000,67603.00000000,67603.01000000,47.64993000,1717219799999,3222206.91070420,1409,2.91799000,197312.81929410,0
1717219800000,67603.01000000,67633.48000000,67603.00000000,67633.48000000,14.50463000,1717220099999,980829.12932590,1542,10.09906000,682902.31379000,0
1717220100000,67633.48000000,67710.00000000,67633.47000000,67710.00000000,19.23742000,1717220399999,1301797.63606200,1590,14.02667000,949201.75987860,0
1717220400000,67710.00000000,67746.00000000,67709.99000000,67737.48000000,35.55301000,1717220699999,2407843.22120730,5286,30.20292000,2045448.89808100,0
1717220700000,67737.48000000,67810.00000000,67712.27000000,67740.00000000,92.12041000,1717220999999,6241481.50367380,9051,25.29367000,1713968.37117610,0
1717221000000,67740.00000000,67740.00000000,67700.00000000,67700.00000000,27.52520000,1717221299999,1864122.18153150,1264,13.42341000,909048.06000990,0
1717221300000,67700.01000000,67700.01000000,67676.79000000,67686.35000000,9.98970000,1717221599999,676161.91050260,2480,5.80503000,392903.05479680,0
1717221600000,67686.35000000,67729.87000000,67686.34000000,67688.01000000,30.23318000,1717221899999,2047103.46606460,4274,17.22111000,1165997.06602470,0
1717221900000,67688.01000000,67708.00000000,67656.80000000,67657.11000000,33.25021000,1717222199999,2250434.94252880,1907,13.18988000,892737.87505380,0
1717222200000,67657.11000000,67679.95000000,67657.10000000,67665.98000000,26.60250000,1717222499999,1800192.25574700,1714,13.96826000,945200.44685620,0
1717222500000,67665.98000000,67665.98000000,67641.15000000,67665.97000000,20.97890000,1717222799999,1419266.04975300,1145,11.03900000,746797.11407840,0
1717222800000,67665.97000000,67665.98000000,67660.00000000,67660.00000000,8.39267000,1717223099999,567861.28405590,903,2.11960000,143412.36560870,0
1717223100000,67660.01000000,67670.09000000,67650.00000000,67662.95000000,28.39369000,1717223399999,1921127.25907610,1414,15.89056000,1075110.61800490,0
1717223400000,67662.95000000,67696.00000000,67662.94000000,67690.20000000,17.33285000,1717223699999,1173141.66233260,1933,11.80683000,799103.61738400,0
1717223700000,67690.21000000,67690.21000000,67607.94000000,67623.99000000,30.70296000,1717223999999,2076672.25338820,1637,8.08457000,546701.76441920,0
1717224000000,67623.99000000,67665.76000000,67623.99000000,67665.76000000,15.68460000,1717224299999,1060959.97492580,1429,10.35484000,700449.45558720,0
1717224300000,67665.75000000,67678.87000000,67656.88000000,67676.00000000,31.10195000,1717224599999,2104553.86225540,1253,12.57955000,851172.24981390,0
1717224600000,67675.99000000,67689.98000000,67670.24000000,67689.98000000,12.04145000,1717224899999,814967.74476480,1420,9.72412000,658129.23080200,0
1717224900000,67689.97000000,67693.32000000,67673.64000000,67693.32000000,11.52391000,1717225199999,779962.87177480,1077,7.16774000,485128.46267680,0
1717225200000,67693.32000000,67706.63000000,67660.00000000,67668.00000000,22.78175000,1717225499999,1542092.98761040,1940,7.24284000,490257.92520500,0
1717225500000,67668.00000000,67671.38000000,67667.99000000,67671.36000000,16.33056000,1717225799999,1105082.59139650,1239,6.60596000,447015.85413940,0
1717225800000,67671.37000000,67671.37000000,67664.42000000,67664.43000000,17.59375000,1717226099999,1190576.93998990,1094,5.02663000,340158.42088850,0
1717226100000,67664.43000000,67664.44000000,67620.00000000,67620.00000000,13.39560000,1717226399999,906095.99968670,1150,1.63352000,110512.43292530,0
1717226400000,67620.00000000,67635.00000000,67620.00000000,67634.99000000,7.70030000,1717226699999,520750.86532700,955,5.11207000,345714.24718880,0
1717226700000,67635.00000000,67635.00000000,67606.14000000,67610.90000000,28.42813000,1717226999999,1922180.93391710,3464,8.43789000,570466.89376580,0
1717227000000,67610.91000000,67610.98000000,67575.23000000,67588.23000000,51.31648000,1717227299999,3468883.01959710,9248,9.94639000,672266.41646720,0
1717227300000,67588.22000000,67611.73000000,67588.22000000,67611.72000000,23.01705000,1717227599999,1556023.08992880,1717,14.50171000,980349.00798580,0
1717227600000,67611.72000000,67694.00000000,67611.72000000,67668.00000000,53.30634000,1717227899999,3606753.25906340,2150,27.98964000,1893551.56606290,0
1717227900000,67668.00000000,67733.01000000,67643.60000000,67722.38000000,61.38527000,1717228199999,4155286.08008040,2340,45.36652000,3070982.85368050,0
1717228200000,67722.38000000,67722.38000000,67680.46000000,67688.94000000,20.18147000,1717228499999,1366134.72357870,1282,6.10188000,413023.91206290,0
1717228500000,67688.94000000,67688.95000000,67623.40000000,67632.08000000,36.37038000,1717228799999,2460226.47716630,1895,12.73138000,861106.85047000,0
1717228800000,67632.07000000,67664.12000000,67629.00000000,67631.01000000,40.74177000,1717229099999,2756113.01239010,1860,16.77708000,1134873.83587330,0
1717229100000,67631.01000000,67634.03000000,67618.35000000,67618.36000000,38.15467000,1717229399999,2580286.64605570,1592,9.25602000,625957.35668280,0
1717229400000,67618.35000000,67634.03000000,67618.35000000,67629.12000000,19.52732000,1717229699999,1320593.88430160,1141,9.02718000,610478.69870370,0
1717229700000,67629.13000000,67650.00000000,67611.61000000,67611.61000000,34.75749000,1717229999999,2350814.83385740,1708,12.74644000,862047.25225870,0
1717230000000,67611.62000000,67622.54000000,67611.61000000,67622.53000000,11.96764000,1717230299999,809242.97606100,1003,3.60539000,243790.19075490,0
1717230300000,67622.53000000,67629.00000000,67622.53000000,67628.99000000,15.07582000,1717230599999,1019530.31076050,976,7.62932000,515937.45382380,0
1717230600000,67628.99000000,67649.99000000,67628.99000000,67642.00000000,21.12403000,1717230899999,1428779.79935200,1337,11.96022000,808908.05353770,0
1717230900000,67642.01000000,67643.94000000,67642.00000000,67643.93000000,6.90295000,1717231199999,466930.26550890,758,4.60542000,311520.67916080,0
1717231200000,67643.94000000,67731.70000000,67643.93000000,67731.68000000,39.12485000,1717231499999,2648639.09611620,2369,27.55069000,1864927.62156070,0
1717231500000,67731.69000000,67741.06000000,67702.07000000,67703.06000000,27.19702000,1717231799999,1841938.69895030,2184,12.66488000,857746.74145530,0
1717231800000,67703.06000000,67703.07000000,67658.74000000,67683.01000000,38.27982000,1717232099999,2590771.52092420,1864,14.82798000,1003462.59594660,0
1717232100000,67683.01000000,67736.00000000,67683.00000000,67704.00000000,83.59442000,1717232399999,5660252.84231590,4664,43.14183000,2921116.04857870,0
1717232400000,67704.00000000,67760.00000000,67703.99000000,67733.00000000,68.23094000,1717232699999,4621581.17476690,5398,42.54067000,2881457.49607020,0
1717232700000,67733.00000000,67733.00000000,67712.71000000,67719.24000000,28.20316000,1717232999999,1910105.68467430,1486,17.01436000,1152335.98925990,0
1717233000000,67719.24000000,67730.99000000,67712.72000000,67712.73000000,27.64320000,1717233299999,1872106.22177750,1833,16.33396000,1106184.04366090,0
1717233300000,67712.73000000,67712.73000000,67672.69000000,67673.17000000,38.06213000,1717233599999,2576393.69619240,1973,16.06872000,1087688.02800900,0
1717233600000,67673.17000000,67686.80000000,67673.16000000,67686.80000000,19.13498000,1717233899999,1295125.97642530,2869,7.56311000,511891.85859460,0
1717233900000,67686.79000000,67700.00000000,67665.01000000,67665.02000000,28.21808000,1717234199999,1909884.76756980,15011,12.16631000,823433.22626450,0
1717234200000,67665.02000000,67679.54000000,67635.00000000,67679.54000000,30.29836000,1717234499999,2050014.77495870,8841,10.27783000,695417.60759870,0
1717234500000,67679.53000000,67682.70000000,67679.53000000,67682.66000000,24.25470000,1717234799999,1641604.40038150,1071,11.60147000,785204.71541400,0
1717234800000,67682.66000000,67705.79000000,67682.65000000,67703.10000000,27.62798000,1717235099999,1870334.21535260,2055,18.70865000,1266507.48869420,0
1717235100000,67703.10000000,67703.10000000,67665.13000000,67665.14000000,19.84009000,1717235399999,1342824.83555180,1617,5.07703000,343642.46763230,0
1717235400000,67665.14000000,67709.99000000,67665.13000000,67709.99000000,19.08864000,1717235699999,1292006.05679430,1427,13.92891000,942768.43545750,0
1717235700000,67709.99000000,67709.99000000,67696.44000000,67706.69000000,18.78709000,1717235999999,1271999.22215540,1572,10.34191000,700201.83406800,0
1717236000000,67706.69000000,67735.70000000,67706.69000000,67718.69000000,23.04041000,1717236299999,1560365.18799110,2273,14.46762000,979778.54503580,0
1717236300000,67718.69000000,67737.08000000,67710.00000000,67710.01000000,23.47519000,1717236599999,1589859.86690950,1589,13.25046000,897388.20476110,0
1717236600000,67710.01000000,67743.69000000,67690.23000000,67733.02000000,51.43060000,1717236899999,3482592.60277690,2075,30.95246000,2095695.77795540,0
1717236900000,67733.02000000,67740.76000000,67714.44000000,67740.76000000,41.68484000,1717237199999,2823228.88551740,1806,30.87933000,2091320.65495720,0
1717237200000,67740.76000000,67750.00000000,67719.00000000,67719.01000000,15.82591000,1717237499999,1072035.26672790,1643,5.01199000,339514.02286170,0
1717237500000,67719.01000000,67719.01000000,67668.22000000,67668.23000000,20.77154000,1717237799999,1405919.60547170,1547,2.53222000,171378.61825240,0
1717237800000,67668.23000000,67694.79000000,67661.22000000,67694.79000000,30.05082000,1717238099999,2033601.15294440,2061,21.74143000,1471290.64892100,0
1717238100000,67694.79000000,67703.24000000,67689.55000000,67689.56000000,19.99859000,1717238399999,1353910.83124580,1225,10.58712000,716768.57718740,0
1717238400000,67689.56000000,67689.56000000,67668.00000000,67683.89000000,22.79766000,1717238699999,1542836.84076290,1719,6.39643000,432880.74688140,0
1717238700000,67683.89000000,67683.89000000,67650.00000000,67654.74000000,32.13835000,1717238999999,2174688.48505840,2244,9.67308000,654492.53681050,0
1717239000000,67654.74000000,67663.00000000,67644.00000000,67644.01000000,19.11800000,1717239299999,1293479.16551040,1458,4.06413000,274976.93230540,0
1717239300000,67644.01000000,67644.01000000,67627.32000000,67627.33000000,17.29477000,1717239599999,1169773.03597750,1647,5.60639000,379213.53489760,0
1717239600000,67627.33000000,67650.00000000,67627.32000000,67647.86000000,29.38092000,1717239899999,1987283.86780600,2328,18.15791000,1228162.59197450,0
1717239900000,67647.86000000,67676.14000000,67647.85000000,67661.99000000,28.30805000,1717240199999,1915252.98940740,2000,18.47749000,1250085.74846390,0
1717240200000,67661.99000000,67679.50000000,67661.98000000,67679.50000000,28.17799000,1717240499999,1906824.42818660,2070,19.14522000,1295553.30359170,0
1717240500000,67679.50000000,67679.50000000,67679.49000000,67679.50000000,10.14872000,1717240799999,686860.25966470,1357,6.59119000,446088.44360500,0
1717240800000,67679.50000000,67679.50000000,67655.05000000,67655.06000000,12.03835000,1717241099999,814627.71043610,1494,2.20613000,149283.66439070,0
1717241100000,67655.06000000,67670.66000000,67655.05000000,67670.66000000,17.96763000,1717241399999,1215746.20898030,1527,9.20784000,623003.65726990,0
1717241400000,67670.66000000,67683.89000000,67670.65000000,67683.89000000,17.35332000,1717241699999,1174454.90303830,1916,9.91950000,671333.35121060,0
1717241700000,67683.89000000,67683.89000000,67672.49000000,67673.60000000,35.90824000,1717241999999,2430107.00242200,1312,14.61568000,989120.26896540,0
1717242000000,67673.60000000,67680.50000000,67673.59000000,67680.50000000,15.13356000,1717242299999,1024165.86745120,1631,8.64582000,585109.75514030,0
1717242300000,67680.50000000,67694.00000000,67664.61000000,67664.62000000,17.91416000,1717242599999,1212464.22988470,1604,7.33210000,496255.47501620,0
1717242600000,67664.62000000,67676.01000000,67664.61000000,67664.62000000,17.93053000,1717242899999,1213358.22560740,1370,8.55353000,578802.27655010,0
1717242900000,67664.62000000,67664.62000000,67660.56000000,67660.57000000,19.42804000,1717243199999,1314586.10864060,1113,4.74659000,321175.31869880,0
1717243200000,67660.57000000,67694.00000000,67640.00000000,67694.00000000,24.77999000,1717243499999,1676496.78016190,2192,16.74448000,1132880.84001900,0
1717243500000,67694.00000000,67718.64000000,67693.99000000,67700.39000000,29.87666000,1717243799999,2022819.95883730,1775,18.89898000,1279549.04730980,0
1717243800000,67700.39000000,67700.39000000,67694.00000000,67694.01000000,28.98084000,1717244099999,1961872.39711400,1486,9.37077000,634349.67628170,0
1717244100000,67694.01000000,67694.01000000,67682.21000000,67682.22000000,16.74586000,1717244399999,1133509.19886090,1616,4.07170000,275599.63813920,0
1717244400000,67682.22000000,67705.75000000,67682.21000000,67703.70000000,38.04191000,1717244699999,2575345.45269470,1492,20.41498000,1381931.39618570,0
1717244700000,67703.70000000,67723.07000000,67703.69000000,67721.85000000,19.64870000,1717244999999,1330371.97485140,1496,11.94729000,808907.48162240,0
1717245000000,67721.85000000,67721.85000000,67701.76000000,67701.77000000,15.15722000,1717245299999,1026277.22944630,1832,5.81777000,393900.99130670,0
1717245300000,67701.77000000,67706.13000000,67695.00000000,67706.13000000,20.29606000,1717245599999,1374040.04881740,1653,9.63535000,652309.60461130,0
1717245600000,67706.13000000,67728.47000000,67706.12000000,67728.47000000,30.20306000,1717245899999,2045220.04675380,2319,19.17377000,1298406.65268920,0
1717245900000,67728.47000000,67872.50000000,67728.46000000,67804.00000000,115.67608000,1717246199999,7844050.55154910,4703,75.36304000,5109719.65320880,0
1717246200000,67804.00000000,67804.06000000,67767.01000000,67782.82000000,34.12978000,1717246499999,2313327.72337840,1787,15.24655000,1033339.66674340,0
1717246500000,67782.82000000,67782.82000000,67717.75000000,67717.76000000,34.69224000,1717246799999,2350332.58938790,2355,12.78252000,865861.01984180,0
1717246800000,67717.76000000,67791.90000000,67714.28000000,67791.90000000,42.20195000,1717247099999,2860065.52861760,2422,30.53544000,2069395.94606880,0
1717247100000,67791.90000000,67830.00000000,67783.01000000,67830.00000000,25.56129000,1717247399999,1732955.27671440,1939,17.19806000,1165956.19052940,0
1717247400000,67830.00000000,67830.00000000,67781.99000000,67788.77000000,30.66351000,1717247699999,2078992.12282720,1545,12.76370000,865365.62057490,0
1717247700000,67788.77000000,67837.00000000,67788.76000000,67837.00000000,26.00919000,1717247999999,1763724.18333650,1607,16.51641000,1119983.30633290,0
1717248000000,67837.00000000,67837.00000000,67809.79000000,67811.69000000,36.46111000,1717248299999,2472674.84541840,1757,25.11670000,1703284.69288430,0
1717248300000,67811.69000000,67836.41000000,67778.22000000,67778.23000000,52.87024000,1717248599999,3585690.11362920,2121,21.72085000,1473198.47516350,0
1717248600000,67778.23000000,67805.40000000,67778.22000000,67796.68000000,26.45595000,1717248899999,1793509.63388210,1638,11.40284000,772981.77376830,0
1717248900000,67796.68000000,67812.02000000,67788.62000000,67809.08000000,35.69362000,1717249199999,2420238.17138860,1782,25.25681000,1712572.58596740,0
1717249200000,67809.08000000,67822.65000000,67757.31000000,67759.83000000,55.63087000,1717249499999,3771828.23387680,2285,31.09071000,2108065.94338970,0
1717249500000,67759.83000000,67804.79000000,67759.82000000,67804.79000000,23.97538000,1717249799999,1625008.02617960,1986,17.14443000,1162008.94955550,0
1717249800000,67804.79000000,67804.79000000,67776.55000000,67777.68000000,33.58017000,1717250099999,2276183.96831750,1840,10.07892000,683160.94222900,0
1717250100000,67777.68000000,67777.68000000,67720.00000000,67720.01000000,30.16648000,1717250399999,2043794.95244370,1976,6.53373000,442605.06876190,0
1717250400000,67720.01000000,67720.01000000,67673.00000000,67690.20000000,39.71515000,1717250699999,2688587.45429270,2470,16.75203000,1133928.99272460,0
1717250700000,67690.20000000,67748.00000000,67690.19000000,67747.60000000,28.39069000,1717250999999,1922841.33256710,1920,17.44256000,1181285.84888840,0
1717251000000,67747.60000000,67775.22000000,67747.59000000,67755.01000000,29.88335000,1717251299999,2025003.29068340,1922,23.13337000,1567589.10493890,0
1717251300000,67755.01000000,67771.81000000,67755.00000000,67771.81000000,11.38639000,1717251599999,771551.95648550,1303,7.88366000,534199.09578820,0
1717251600000,67771.81000000,67803.80000000,67771.80000000,67803.79000000,37.65491000,1717251899999,2552649.78933700,2333,29.16688000,1977262.48784400,0
1717251900000,67803.80000000,67820.00000000,67785.00000000,67800.00000000,39.16641000,1717252199999,2655606.49606940,1929,20.06912000,1360721.56630510,0
1717252200000,67800.00000000,67870.00000000,67794.00000000,67865.04000000,43.88747000,1717252499999,2976828.44547110,2439,31.29332000,2122702.61339100,0
1717252500000,67865.04000000,67865.04000000,67816.00000000,67816.01000000,28.71667000,1717252799999,1948440.57278980,2304,16.04661000,1088767.02362520,0
1717252800000,67816.01000000,67833.42000000,67798.00000000,67805.58000000,28.52864000,1717253099999,1934884.91386300,1823,13.78327000,934816.42872600,0
1717253100000,67805.58000000,67805.58000000,67761.70000000,67762.00000000,23.67755000,1717253399999,1605010.60092910,1833,5.12375000,347275.50868420,0
1717253400000,67761.99000000,67812.99000000,67761.99000000,67785.03000000,53.95582000,1717253699999,3657692.30481660,2065,32.28669000,2188631.33259770,0
1717253700000,67785.03000000,67803.34000000,67785.02000000,67803.34000000,14.04215000,1717253999999,952004.01246930,1508,9.89173000,670623.07294820,0
1717254000000,67803.33000000,67824.00000000,67798.01000000,67810.00000000,69.90512000,1717254299999,4740197.92382710,2978,25.97688000,1761459.23409340,0
1717254300000,67810.00000000,67810.00000000,67770.00000000,67770.01000000,32.29690000,1717254599999,2189737.23921490,1942,8.71666000,590992.82906690,0
1717254600000,67770.01000000,67796.20000000,67759.00000000,67759.01000000,35.31224000,1717254899999,2393368.68505360,2322,19.15318000,1298127.37145590,0
1717254900000,67759.00000000,67772.00000000,67755.01000000,67772.00000000,20.74651000,1717255199999,1405781.80475680,2169,13.65536000,925289.90183090,0
1717255200000,67771.99000000,67809.85000000,67771.99000000,67809.85000000,19.78630000,1717255499999,1341537.36790320,1526,14.92552000,1011974.05188730,0
1717255500000,67809.84000000,67809.85000000,67755.01000000,67777.22000000,23.87875000,1717255799999,1618453.43467710,2457,9.06186000,614099.58770020,0
1717255800000,67777.22000000,67785.00000000,67777.21000000,67777.43000000,21.25825000,1717256099999,1440932.15577230,1743,9.96291000,675302.93077600,0
1717256100000,67777.43000000,67781.69000000,67770.00000000,67781.69000000,14.95019000,1717256399999,1013227.62657220,1814,7.38874000,500762.01744600,0
1717256400000,67781.69000000,67791.77000000,67781.68000000,67791.77000000,10.37591000,1717256699999,703364.35605550,2047,5.36676000,363797.17719080,0
1717256700000,67791.77000000,67791.77000000,67759.00000000,67767.07000000,17.63166000,1717256999999,1194880.48271780,1916,5.94226000,402666.96012500,0
1717257000000,67767.07000000,67785.00000000,67764.27000000,67774.93000000,23.26754000,1717257299999,1576913.16360140,1712,12.91368000,875146.12757100,0
1717257300000,67774.93000000,67774.93000000,67668.01000000,67691.28000000,32.08121000,1717257599999,2172467.48291420,2531,9.77108000,661504.14006300,0
1717257600000,67691.28000000,67719.99000000,67691.27000000,67695.01000000,33.22289000,1717257899999,2249474.00992200,3371,18.24210000,1235131.14165510,0
