1685595600000,26804.14000000,26804.15000000,26790.00000000,26790.01000000,63.74954000,1685595899999,1708311.67000840,1561,13.85925000,371420.38912930,0
1685595900000,26790.01000000,26821.68000000,26784.89000000,26821.67000000,71.52032000,1685596199999,1917136.19632100,2010,44.26963000,1186681.94815580,0
1685596200000,26821.67000000,26827.22000000,26809.68000000,26827.21000000,49.08196000,1685596499999,1316160.77765380,1508,23.29524000,624674.34480850,0
1685596500000,26827.21000000,26842.17000000,26819.08000000,26833.15000000,82.38087000,1685596799999,2210350.69621550,2095,43.71999000,1173045.06351670,0
1685596800000,26833.16000000,26842.57000000,26825.83000000,26834.44000000,87.42552000,1685597099999,2346065.03465650,1920,27.85723000,747542.72567830,0
1685597100000,26834.45000000,26838.03000000,26824.11000000,26835.87000000,85.55659000,1685597399999,2295718.16932840,1550,41.31276000,1108504.03974600,0
1685597400000,26835.87000000,26840.13000000,26830.66000000,26830.66000000,79.32562000,1685597699999,2128670.89778960,1680,42.84070000,1149649.69257830,0
1685597700000,26830.66000000,26835.02000000,26828.00000000,26835.01000000,38.66892000,1685597999999,1037564.77570990,1208,19.92117000,534522.38107770,0
1685598000000,26835.02000000,26843.89000000,26827.61000000,26831.87000000,54.81916000,1685598299999,1471144.73689910,1612,29.90369000,802480.75131930,0
1685598300000,26831.86000000,26863.62000000,26829.79000000,26850.98000000,85.69292000,1685598599999,2300881.13775580,2237,64.67395000,1736441.88624640,0
1685598600000,26850.98000000,26850.98000000,26843.68000000,26845.44000000,35.39453000,1685598899999,950252.70787990,1302,11.14924000,299315.85089520,0
1685598900000,26845.44000000,26854.65000000,26844.00000000,26849.20000000,53.12365000,1685599199999,1426263.03317130,1306,25.58425000,686854.88160270,0
1685599200000,26849.20000000,26853.20000000,26845.39000000,26846.98000000,64.50460000,1685599499999,1731880.12638260,1448,27.46590000,737419.69188230,0
1685599500000,26846.98000000,26866.05000000,26846.97000000,26861.78000000,72.79522000,1685599799999,1955112.87988560,1321,57.61598000,1547403.59031740,0
1685599800000,26861.78000000,26883.60000000,26852.71000000,26875.14000000,205.57747000,1685600099999,5524121.11813260,2756,100.52538000,2701308.86017600,0
1685600100000,26875.13000000,26880.00000000,26864.29000000,26866.97000000,160.33822000,1685600399999,4308448.65342200,2541,73.49316000,1974834.08700530,0
1685600400000,26866.97000000,26866.98000000,26845.61000000,26845.62000000,66.75911000,1685600699999,1793013.70906890,1658,23.95272000,643366.12783710,0
1685600700000,26845.62000000,26845.62000000,26790.00000000,26811.63000000,198.49155000,1685600999999,5324414.75335920,2835,65.40247000,1754187.47102710,0
1685601000000,26811.62000000,26836.63000000,26808.68000000,26824.54000000,102.65806000,1685601299999,2753839.87175310,1990,53.43800000,1433398.93200530,0
1685601300000,26824.53000000,26846.29000000,26819.12000000,26846.28000000,94.73198000,1685601599999,2541651.22726000,2157,43.16153000,1158113.59266120,0
1685601600000,26846.29000000,26846.29000000,26824.75000000,26834.92000000,59.85377000,1685601899999,1606142.94137530,1636,22.16209000,594674.61480920,0
1685601900000,26834.91000000,26834.92000000,26821.13000000,26821.14000000,47.40793000,1685602199999,1271831.62379390,1610,20.50019000,549964.88936290,0
1685602200000,26821.14000000,26821.14000000,26798.37000000,26809.47000000,137.54091000,1685602499999,3687298.23489990,2436,42.92097000,1150539.91422690,0
1685602500000,26809.46000000,26809.47000000,26778.08000000,26785.13000000,94.53167000,1685602799999,2532458.53363830,2483,39.06726000,1046473.96210860,0
1685602800000,26785.14000000,26795.75000000,26774.21000000,26795.74000000,73.95429000,1685603099999,1980811.30149760,2387,41.32511000,1106871.56024760,0
1685603100000,26795.75000000,26803.55000000,26764.16000000,26764.16000000,122.17627000,1685603399999,3272039.33213280,2714,48.38546000,1295756.72989640,0
1685603400000,26764.17000000,26782.59000000,26764.16000000,26780.80000000,140.55438000,1685603699999,3763529.80146400,2279,90.86003000,2432784.78007540,0
1685603700000,26780.79000000,26814.26000000,26774.42000000,26803.16000000,139.91509000,1685603999999,3748899.87715560,3383,101.51215000,2719752.57815680,0
1685604000000,26803.16000000,26833.22000000,26803.15000000,26833.22000000,97.91110000,1685604299999,2625929.84903690,2170,57.05515000,1530162.82054180,0
1685604300000,26833.21000000,26864.09000000,26833.21000000,26853.33000000,166.58002000,1685604599999,4472699.32620960,2878,92.39951000,2480842.89264900,0
1685604600000,26853.34000000,26853.34000000,26836.74000000,26836.75000000,59.98545000,1685604899999,1610281.91489840,1543,17.97098000,482424.78325610,0
1685604900000,26836.75000000,26839.62000000,26821.94000000,26839.31000000,78.64687000,1685605199999,2110316.74976680,2563,41.90607000,1124491.19571540,0
1685605200000,26839.31000000,26847.53000000,26809.56000000,26813.52000000,91.71510000,1685605499999,2460834.77238370,2293,38.05060000,1021110.73242570,0
1685605500000,26813.51000000,26822.90000000,26797.80000000,26798.87000000,167.29568000,1685605799999,4484823.51020690,2969,76.25772000,2044372.18487480,0
1685605800000,26798.87000000,26803.72000000,26784.63000000,26787.08000000,76.45108000,1685606099999,2048318.38272840,2238,42.38229000,1135451.34885880,0
1685606100000,26787.09000000,26807.23000000,26787.08000000,26802.67000000,82.88810000,1685606399999,2221430.94116850,2221,57.19348000,1532774.75637760,0
1685606400000,26802.66000000,26810.43000000,26790.96000000,26802.99000000,148.14979000,1685606699999,3970356.55850410,2958,90.85364000,2434702.72726610,0
1685606700000,26802.99000000,26811.57000000,26799.86000000,26807.57000000,110.87039000,1685606999999,2971924.04666910,2076,64.13289000,1719117.82988350,0
1685607000000,26807.56000000,26815.40000000,26807.56000000,26815.39000000,50.22313000,1685607299999,1346596.67606100,1738,32.81916000,879959.99572200,0
1685607300000,26815.40000000,26835.10000000,26815.39000000,26835.09000000,77.56181000,1685607599999,2080353.06356070,2112,38.53640000,1033693.30309640,0
1685607600000,26835.10000000,26838.04000000,26820.31000000,26822.60000000,52.10638000,1685607899999,1397815.50119340,1667,19.59471000,525637.97424200,0
1685607900000,26822.60000000,26850.39000000,26815.39000000,26846.59000000,84.39477000,1685608199999,2264989.78652470,1989,51.73159000,1388498.51588780,0
1685608200000,26846.59000000,26859.61000000,26837.68000000,26837.68000000,76.00674000,1685608499999,2040759.21478470,1712,37.23364000,999781.94789170,0
1685608500000,26837.69000000,26841.84000000,26836.76000000,26841.83000000,64.11574000,1685608799999,1720730.51513330,1282,35.53799000,953766.15893200,0
1685608800000,26841.84000000,26872.25000000,26841.83000000,26866.82000000,109.75249000,1685609099999,2947782.64655440,1979,72.35402000,1943273.48767920,0
1685609100000,26866.82000000,26878.74000000,26866.82000000,26878.73000000,80.74939000,1685609399999,2170065.05247110,1507,48.11838000,1293145.45561120,0
1685609400000,26878.74000000,26891.00000000,26875.48000000,26888.99000000,109.82220000,1685609699999,2952180.69695280,2318,63.13373000,1697096.21124000,0
1685609700000,26888.99000000,26922.76000000,26885.82000000,26912.53000000,175.68187000,1685609999999,4726889.98214350,3892,92.72908000,2494871.29456950,0
1685610000000,26912.54000000,26936.00000000,26911.08000000,26927.99000000,168.58104000,1685610299999,4538066.28438590,3055,104.47001000,2812142.90243470,0
1685610300000,26927.98000000,26927.99000000,26899.54000000,26916.73000000,125.50481000,1685610599999,3377901.34594390,2005,44.00238000,1184217.01561100,0
1685610600000,26916.74000000,26948.53000000,26916.73000000,26934.41000000,113.05285000,1685610899999,3044948.81775710,2256,81.69181000,2200306.08906560,0
1685610900000,26934.40000000,26944.82000000,26920.19000000,26944.82000000,84.17714000,1685611199999,2266899.03841600,2088,53.23566000,1433708.07512530,0
1685611200000,26944.82000000,26951.07000000,26916.91000000,26916.91000000,92.77147000,1685611499999,2498464.53575270,2464,40.56013000,1092347.66211380,0
1685611500000,26916.91000000,26936.97000000,26912.03000000,26936.97000000,88.16444000,1685611799999,2373599.45132790,2358,52.76557000,1420603.36725300,0
1685611800000,26936.97000000,26936.97000000,26930.59000000,26930.62000000,41.03929000,1685612099999,1105404.99083670,1463,20.39715000,549409.47223940,0
1685612100000,26930.63000000,26944.17000000,26926.06000000,26926.06000000,71.92337000,1685612399999,1937185.73511250,1846,31.60223000,851191.37177850,0
1685612400000,26926.01000000,26935.50000000,26917.67000000,26935.50000000,54.48985000,1685612699999,1467178.68843080,1862,30.71246000,826971.32070600,0
1685612700000,26935.49000000,26935.50000000,26923.70000000,26923.70000000,55.32152000,1685612999999,1489742.28689150,1535,25.39295000,683783.98881720,0
1685613000000,26923.70000000,26928.65000000,26919.35000000,26919.36000000,55.51578000,1685613299999,1494763.15140020,1563,26.44433000,711993.15491740,0
1685613300000,26919.35000000,26919.36000000,26901.06000000,26908.63000000,72.83255000,1685613599999,1959950.55090020,1852,33.48360000,901037.14911310,0
1685613600000,26908.63000000,26910.84000000,26902.40000000,26904.69000000,59.62972000,1685613899999,1604477.72239160,1624,13.34269000,359008.81341690,0
1685613900000,26904.69000000,26904.69000000,26886.79000000,26893.95000000,76.88445000,1685614199999,2068007.83486560,2031,19.13354000,514574.08510730,0
1685614200000,26893.95000000,26896.81000000,26875.97000000,26879.31000000,76.61283000,1685614499999,2059467.72447640,1781,27.86224000,748917.80127420,0
1685614500000,26879.31000000,26879.31000000,26858.33000000,26858.33000000,106.13250000,1685614799999,2851971.16971650,1943,25.54555000,686506.67148660,0
1685614800000,26858.33000000,26904.67000000,26858.33000000,26904.66000000,102.72734000,1685615099999,2761488.34454900,2612,70.37601000,1891873.77418320,0
1685615100000,26904.66000000,26934.83000000,26890.39000000,26890.81000000,120.53714000,1685615399999,3243326.64682810,3683,57.38457000,1544190.26280310,0
1685615400000,26890.82000000,26903.58000000,26890.81000000,26896.22000000,42.16816000,1685615699999,1134308.30242120,1837,17.03935000,458341.16496030,0
1685615700000,26896.23000000,26896.23000000,26878.00000000,26878.00000000,63.79413000,1685615999999,1715100.61168520,1914,18.46490000,496385.04219270,0
1685616000000,26878.01000000,26881.91000000,26869.67000000,26881.91000000,59.66393000,1685616299999,1603490.77220790,1583,28.88543000,776276.73307860,0
1685616300000,26881.90000000,26881.91000000,26873.04000000,26876.20000000,51.77806000,1685616599999,1391645.02521440,1368,24.85329000,667969.16332470,0
1685616600000,26876.20000000,26888.66000000,26876.19000000,26882.32000000,49.38815000,1685616899999,1327696.22566330,1519,22.78886000,612615.65077000,0
1685616900000,26882.31000000,26882.32000000,26858.34000000,26860.00000000,85.40469000,1685617199999,2294760.06922700,1757,22.27231000,598340.76314550,0
1685617200000,26860.00000000,26868.38000000,26860.00000000,26868.26000000,44.59328000,1685617499999,1197990.41013190,1507,27.94496000,750734.13594210,0
1685617500000,26868.26000000,26868.27000000,26858.34000000,26858.35000000,94.32440000,1685617799999,2533853.28262990,1529,41.22798000,1107524.31745720,0
1685617800000,26858.35000000,26864.28000000,26841.65000000,26858.73000000,133.96212000,1685618099999,3597593.12375350,2727,50.88038000,1366318.23040600,0
1685618100000,26858.74000000,26870.51000000,26854.80000000,26862.30000000,191.69974000,1685618399999,5149555.50498020,2209,99.99348000,2686092.25337960,0
1685618400000,26862.31000000,26874.02000000,26858.68000000,26858.69000000,169.70230000,1685618699999,4559496.79024010,2120,85.84988000,2306542.13184990,0
1685618700000,26858.68000000,26858.69000000,26850.60000000,26853.34000000,46.96493000,1685618999999,1261219.91573750,1518,20.30542000,545292.72840230,0
1685619000000,26853.33000000,26870.68000000,26853.18000000,26870.68000000,195.35205000,1685619299999,5247473.67111090,2613,113.73981000,3055250.95378480,0
1685619300000,26870.67000000,26879.23000000,26865.65000000,26879.23000000,82.00916000,1685619599999,2203462.00844590,1838,43.01183000,1155701.45186290,0
1685619600000,26879.22000000,26884.56000000,26879.00000000,26879.01000000,57.36356000,1685619899999,1541975.73247330,1514,29.75366000,799782.48025160,0
1685619900000,26879.00000000,26905.02000000,26879.00000000,26894.01000000,69.78784000,1685620199999,1876891.49854910,1796,35.53693000,955653.10946560,0
1685620200000,26894.01000000,26894.01000000,26873.43000000,26873.44000000,65.91434000,1685620499999,1771877.72476110,1639,21.89982000,588627.09120340,0
1685620500000,26873.44000000,26899.99000000,26873.43000000,26892.96000000,66.36419000,1685620799999,1784139.50182690,2128,36.16881000,972380.78146220,0
1685620800000,26892.95000000,26892.96000000,26885.16000000,26885.17000000,46.17637000,1685621099999,1241627.45659850,1517,17.76246000,477620.43680700,0
1685621100000,26885.17000000,26885.17000000,26866.35000000,26866.36000000,136.56462000,1685621399999,3670057.47660830,2064,69.08461000,1856584.88686260,0
1685621400000,26866.35000000,26873.01000000,26859.12000000,26873.01000000,79.09991000,1685621699999,2125141.80166030,1910,39.19372000,1053013.45262930,0
1685621700000,26873.00000000,26884.30000000,26782.53000000,26827.12000000,511.70253000,1685621999999,13733949.76543260,7012,210.06851000,5638191.18103500,0
1685622000000,26827.13000000,26865.15000000,26817.05000000,26861.37000000,128.00556000,1685622299999,3435138.77721720,2468,78.27746000,2100575.73168720,0
1685622300000,26861.37000000,26872.04000000,26852.24000000,26852.25000000,61.10916000,1685622599999,1641602.96112770,1724,25.94115000,696868.60893640,0
1685622600000,26852.24000000,26931.46000000,26846.06000000,26931.45000000,256.35065000,1685622899999,6895530.27074060,4927,141.29952000,3800391.41369780,0
1685622900000,26931.45000000,26931.46000000,26879.95000000,26888.37000000,113.05443000,1685623199999,3041642.95789310,2536,40.69194000,1094574.53875530,0
1685623200000,26888.41000000,26907.10000000,26882.31000000,26903.21000000,128.72571000,1685623499999,3461805.12609090,2524,69.11973000,1858865.38684200,0
1685623500000,26903.21000000,26916.01000000,26889.11000000,26905.70000000,94.76229000,1685623799999,2549226.28057920,2239,49.14434000,1322054.76679690,0
1685623800000,26905.71000000,26964.88000000,26898.88000000,26950.44000000,203.17272000,1685624099999,5473946.58607130,3802,138.26224000,3724785.53812630,0
1685624100000,26950.44000000,26958.00000000,26935.87000000,26941.79000000,180.28353000,1685624399999,4858060.37404410,2637,125.94354000,3393718.69710830,0
1685624400000,26941.80000000,26964.30000000,26941.79000000,26962.18000000,161.45895000,1685624699999,4351639.96623820,2424,117.09567000,3155980.98574340,0
1685624700000,26962.18000000,26971.07000000,26950.00000000,26956.33000000,137.67223000,1685624999999,3711461.85497850,2982,71.46739000,1926738.37634920,0
1685625000000,26956.33000000,26956.33000000,26943.77000000,26943.78000000,73.58930000,1685625299999,1983292.43877900,1675,30.80534000,830233.98808970,0
1685625300000,26943.77000000,26943.78000000,26912.41000000,26917.09000000,89.69780000,1685625599999,2414833.98162910,2124,25.95710000,698704.80483020,0
1685625600000,26917.09000000,26922.83000000,26907.81000000,26907.81000000,86.27075000,1685625899999,2322147.13737960,1784,45.59159000,1227203.37738490,0
1685625900000,26907.82000000,26919.81000000,26906.46000000,26906.48000000,48.21634000,1685626199999,1297620.95410620,1684,24.90034000,670111.54332110,0
1685626200000,26906.47000000,26909.46000000,26883.60000000,26906.20000000,217.72606000,1685626499999,5856951.64377930,3306,82.88699000,2229542.51197630,0
1685626500000,26906.20000000,26915.26000000,26875.10000000,26915.25000000,183.93819000,1685626799999,4946290.83652230,3042,88.64452000,2383872.50678240,0
1685626800000,26915.25000000,26926.23000000,26875.03000000,26885.78000000,98.70932000,1685627099999,2655643.17958650,2435,45.58024000,1226064.76686510,0
1685627100000,26885.79000000,26887.73000000,26869.16000000,26885.43000000,109.93299000,1685627399999,2954750.50313700,2574,53.13813000,1428143.87598750,0
1685627400000,26885.43000000,26885.43000000,26867.95000000,26881.97000000,58.36693000,1685627699999,1568685.50579640,1716,27.52969000,739877.79417570,0
1685627700000,26881.97000000,26917.81000000,26881.96000000,26891.74000000,111.64533000,1685627999999,3003504.20012920,2729,55.02677000,1480287.95082100,0
1685628000000,26891.74000000,26942.16000000,26891.74000000,26942.15000000,226.02709000,1685628299999,6083879.02983160,4186,126.00538000,3391660.95726170,0
1685628300000,26942.16000000,26981.34000000,26915.99000000,26916.00000000,228.70502000,1685628599999,6164906.51313300,4146,110.30646000,2973388.24935330,0
1685628600000,26915.99000000,26948.55000000,26909.59000000,26939.08000000,102.31528000,1685628899999,2755504.90027140,2545,55.81186000,1503021.31168300,0
1685628900000,26939.07000000,26939.08000000,26836.10000000,26870.15000000,345.43442000,1685629199999,9286470.78570310,4451,110.12525000,2960405.16532200,0
1685629200000,26870.15000000,26875.88000000,26836.10000000,26841.60000000,216.81995000,1685629499999,5823103.31732150,3635,105.13541000,2823511.37752210,0
1685629500000,26841.59000000,26882.80000000,26833.01000000,26867.22000000,119.41028000,1685629799999,3207440.01444240,3178,68.29824000,1834381.57325670,0
1685629800000,26867.22000000,26883.63000000,26844.26000000,26873.03000000,122.47197000,1685630099999,3289611.51219430,2456,57.25764000,1537814.19640330,0
1685630100000,26873.04000000,26878.79000000,26855.09000000,26878.79000000,67.55342000,1685630399999,1814905.07621380,2074,38.12819000,1024361.38867140,0
1685630400000,26878.79000000,26889.85000000,26852.38000000,26880.25000000,139.69875000,1685630699999,3753924.22823150,3182,65.62104000,1763320.81995040,0
1685630700000,26880.26000000,26909.67000000,26874.30000000,26889.02000000,310.23865000,1685630999999,8342864.24417780,3964,185.08845000,4977545.17363830,0
1685631000000,26889.02000000,26895.22000000,26865.57000000,26895.22000000,57.66405000,1685631299999,1550009.13775830,2091,29.78147000,800514.36494540,0
1685631300000,26895.22000000,26910.42000000,26890.10000000,26898.08000000,113.72326000,1685631599999,3058871.38268330,2139,57.85907000,1556217.96380240,0
1685631600000,26898.07000000,26905.50000000,26876.19000000,26883.57000000,98.81868000,1685631899999,2657140.53416580,2728,42.19195000,1134469.43097840,0
1685631900000,26883.56000000,26914.69000000,26870.07000000,26914.69000000,122.10170000,1685632199999,3283285.29877060,2693,67.09018000,1804123.35549030,0
1685632200000,26914.68000000,26934.25000000,26901.56000000,26926.26000000,168.23814000,1685632499999,4528572.99332130,3429,90.89566000,2446646.79927450,0
1685632500000,26926.26000000,26947.24000000,26923.58000000,26923.58000000,141.36642000,1685632799999,3807963.71563980,2965,78.54272000,2115608.70537670,0
1685632800000,26923.58000000,26925.90000000,26907.51000000,26920.96000000,90.17493000,1685633099999,2427302.08205820,2417,48.43085000,1303640.10402550,0
1685633100000,26920.95000000,26936.35000000,26903.39000000,26903.40000000,69.97746000,1685633399999,1883711.09318940,1967,38.99892000,1049823.62705980,0
1685633400000,26903.39000000,26923.51000000,26900.00000000,26920.10000000,52.84168000,1685633699999,1421950.28281510,1939,34.63346000,931998.31847150,0
1685633700000,26920.10000000,26925.82000000,26894.80000000,26894.80000000,92.60409000,1685633999999,2492276.96562910,2262,25.63451000,690072.77256100,0
1685634000000,26894.81000000,26906.37000000,26892.81000000,26897.67000000,79.28341000,1685634299999,2132604.80022530,2317,41.02053000,1103404.25330020,0
1685634300000,26897.66000000,26897.67000000,26878.71000000,26878.72000000,82.97602000,1685634599999,2231053.72137690,1861,20.88513000,561589.53006720,0
1685634600000,26878.71000000,26878.72000000,26860.01000000,26874.49000000,75.15924000,1685634899999,2019562.61610440,2058,31.85631000,855972.16171110,0
1685634900000,26874.49000000,26894.48000000,26872.47000000,26894.48000000,41.83988000,1685635199999,1124559.77150620,1594,27.04024000,726810.14642780,0
