1701437100000,38428.53000000,38433.65000000,38400.00000000,38404.22000000,104.56667000,1701437399999,4017193.08978040,4127,53.45178000,2053437.71185410,0
1701437400000,38404.21000000,38438.81000000,38381.11000000,38398.91000000,86.46497000,1701437699999,3321294.88960820,4139,51.47846000,1977210.31999150,0
1701437700000,38398.92000000,38409.67000000,38369.00000000,38387.80000000,77.75169000,1701437999999,2984800.94419380,3980,33.96879000,1303927.21806650,0
1701438000000,38387.79000000,38413.47000000,38371.10000000,38413.47000000,40.05439000,1701438299999,1537483.57177310,2553,23.98417000,920654.72692780,0
1701438300000,38413.47000000,38431.10000000,38300.00000000,38330.50000000,151.54323000,1701438599999,5811387.01446310,6121,59.46573000,2280079.74527300,0
1701438600000,38330.50000000,38355.81000000,38306.00000000,38339.00000000,146.17294000,1701438899999,5602806.36012380,6499,73.72164000,2825509.79677660,0
1701438900000,38339.00000000,38376.00000000,38327.22000000,38367.15000000,71.07937000,1701439199999,2726367.63964290,3747,36.10673000,1384869.01645360,0
1701439200000,38367.14000000,38387.83000000,38352.00000000,38352.01000000,86.32697000,1701439499999,3312680.79195120,4102,37.25507000,1429598.57361800,0
1701439500000,38352.01000000,38366.10000000,38262.12000000,38280.14000000,204.94072000,1701439799999,7850546.06392120,7451,95.50815000,3658101.01836920,0
1701439800000,38280.14000000,38286.93000000,38255.68000000,38258.64000000,130.56705000,1701440099999,4996793.95104120,6253,63.12871000,2415778.24634170,0
1701440100000,38258.63000000,38287.73000000,38219.00000000,38251.31000000,176.07247000,1701440399999,6735371.58813980,6278,87.42351000,3344114.65341100,0
1701440400000,38251.32000000,38315.45000000,38251.31000000,38313.31000000,91.96355000,1701440699999,3521290.70685470,4550,53.59031000,2051880.39938970,0
1701440700000,38313.30000000,38350.24000000,38295.66000000,38350.24000000,95.19248000,1701440999999,3647418.99637830,4308,43.53950000,1668376.66694310,0
1701441000000,38350.23000000,38350.24000000,38310.61000000,38343.57000000,166.20247000,1701441299999,6370992.41045970,4974,80.01174000,3066764.26203900,0
1701441300000,38343.57000000,38396.35000000,38315.00000000,38378.78000000,153.87250000,1701441599999,5902293.10650770,5412,77.54517000,2974411.85913680,0
1701441600000,38378.78000000,38383.99000000,38264.24000000,38289.78000000,219.02360000,1701441899999,8392706.07592230,6552,78.94982000,3024644.21556480,0
1701441900000,38289.79000000,38349.79000000,38275.47000000,38278.17000000,136.33252000,1701442199999,5223833.98251120,5289,65.74979000,2519263.16283060,0
1701442200000,38278.17000000,38311.06000000,38255.21000000,38311.06000000,129.71673000,1701442499999,4964742.43410160,5043,52.95495000,2026857.00794630,0
1701442500000,38311.05000000,38341.10000000,38293.65000000,38324.57000000,81.10535000,1701442799999,3108232.86830160,4117,43.65622000,1672870.73498500,0
1701442800000,38324.58000000,38421.87000000,38324.57000000,38403.47000000,191.06175000,1701443099999,7332295.98898350,7225,118.29214000,4539411.51653880,0
1701443100000,38403.47000000,38418.54000000,38373.39000000,38398.65000000,193.82237000,1701443399999,7441847.82730430,6543,85.76372000,3292696.20573910,0
1701443400000,38398.65000000,38413.54000000,38363.29000000,38363.30000000,180.27768000,1701443699999,6921463.32794400,5574,91.92082000,3529141.71474840,0
1701443700000,38363.30000000,38415.57000000,38363.29000000,38415.57000000,129.31732000,1701443999999,4963991.04741470,4513,76.35100000,2930658.88255840,0
1701444000000,38415.57000000,38423.07000000,38393.87000000,38408.83000000,115.14879000,1701444299999,4423175.68239480,4440,57.84656000,2221958.89817740,0
1701444300000,38408.82000000,38408.83000000,38293.04000000,38334.12000000,168.87704000,1701444599999,6474461.05802770,6531,75.49265000,2893909.77429530,0
1701444600000,38334.11000000,38400.00000000,38322.60000000,38400.00000000,95.93733000,1701444899999,3681836.07535520,4411,49.06974000,1883056.03235450,0
1701444900000,38399.99000000,38410.00000000,38358.01000000,38366.81000000,133.35064000,1701445199999,5118500.36863580,4520,62.65779000,2404774.80637140,0
1701445200000,38366.80000000,38418.21000000,38366.80000000,38405.84000000,120.44748000,1701445499999,4624867.34118880,4318,65.71146000,2522819.38460780,0
1701445500000,38405.84000000,38436.71000000,38405.83000000,38436.70000000,108.91952000,1701445799999,4185281.04815310,4248,68.47717000,2631129.94756440,0
1701445800000,38436.71000000,38446.54000000,38422.79000000,38427.65000000,164.68653000,1701446099999,6330429.15346000,4907,80.73074000,3103233.79617780,0
1701446100000,38427.66000000,38431.85000000,38408.13000000,38413.50000000,78.26953000,1701446399999,3007050.32530670,4329,28.95680000,1112460.15412170,0
